Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4999,-88.0336,-0.0001,0.5000,84.6922,-1.6226,-0.0558,-0.0001,0.0004,0.0163,-0.0060,10.4068
5001,-88.0339,-0.0001,0.5000,84.5993,-1.6226,-0.0559,-0.0001,0.0004,0.0162,-0.0060,10.3408
5003,-88.0341,-0.0001,0.5000,84.5070,-1.6225,-0.0559,-0.0001,0.0004,0.0161,-0.0060,10.2753
5005,-88.0343,-0.0001,0.5000,84.4154,-1.6224,-0.0560,-0.0001,0.0004,0.0159,-0.0060,10.2104
5007,-88.0345,-0.0001,0.5000,84.3245,-1.6224,-0.0561,-0.0001,0.0004,0.0158,-0.0060,10.1460
5009,-88.0347,-0.0001,0.5000,84.2342,-1.6223,-0.0562,-0.0001,0.0004,0.0157,-0.0060,10.0821
5011,-88.0350,-0.0001,0.5000,84.1446,-1.6222,-0.0563,-0.0001,0.0004,0.0155,-0.0060,10.0188
5013,-88.0352,-0.0001,0.5000,84.0556,-1.6222,-0.0563,-0.0001,0.0004,0.0154,-0.0060,9.9560
5015,-88.0354,-0.0001,0.5000,83.9673,-1.6221,-0.0564,-0.0001,0.0004,0.0153,-0.0060,9.8938
5017,-88.0356,-0.0001,0.5000,83.8796,-1.6220,-0.0565,-0.0001,0.0004,0.0151,-0.0060,9.8320
5019,-88.0358,-0.0001,0.5000,83.7925,-1.6220,-0.0566,-0.0001,0.0004,0.0150,-0.0059,9.7708
5021,-88.0360,-0.0001,0.5000,83.7060,-1.6219,-0.0567,-0.0001,0.0004,0.0149,-0.0059,9.7101
5023,-88.0362,-0.0001,0.5000,83.6202,-1.6219,-0.0567,-0.0001,0.0004,0.0148,-0.0059,9.6499
5025,-88.0364,-0.0001,0.5000,83.5350,-1.6218,-0.0568,-0.0001,0.0004,0.0146,-0.0059,9.5902
5027,-88.0366,-0.0001,0.5000,83.4504,-1.6217,-0.0569,-0.0001,0.0004,0.0145,-0.0059,9.5310
5029,-88.0368,-0.0001,0.5000,83.3664,-1.6217,-0.0570,-0.0001,0.0004,0.0144,-0.0059,9.4723
5031,-88.0370,-0.0001,0.5000,83.2830,-1.6216,-0.0570,-0.0001,0.0004,0.0143,-0.0059,9.4141
5033,-88.0372,-0.0001,0.5000,83.2002,-1.6216,-0.0571,-0.0001,0.0004,0.0142,-0.0059,9.3563
5035,-88.0374,-0.0001,0.5000,83.1180,-1.6215,-0.0572,-0.0001,0.0004,0.0141,-0.0059,9.2990
5037,-88.0376,-0.0001,0.5000,83.0363,-1.6214,-0.0572,-0.0001,0.0004,0.0139,-0.0059,9.2423
5039,-88.0378,-0.0001,0.5000,82.9553,-1.6214,-0.0573,-0.0001,0.0004,0.0138,-0.0059,9.1859
5041,-88.0379,-0.0001,0.5000,82.8749,-1.6213,-0.0574,-0.0001,0.0004,0.0137,-0.0059,9.1301
5043,-88.0381,-0.0001,0.5000,82.7950,-1.6213,-0.0574,-0.0001,0.0004,0.0136,-0.0059,9.0747
5045,-88.0383,-0.0001,0.5000,82.7157,-1.6212,-0.0575,-0.0001,0.0004,0.0135,-0.0059,9.0197
5047,-88.0385,-0.0001,0.5000,82.6370,-1.6212,-0.0576,-0.0001,0.0004,0.0134,-0.0059,8.9653
5049,-88.0387,-0.0001,0.5000,82.5588,-1.6211,-0.0577,-0.0001,0.0004,0.0133,-0.0059,8.9112
5051,-88.0389,-0.0001,0.5000,82.4812,-1.6211,-0.0577,-0.0001,0.0004,0.0132,-0.0058,8.8576
5053,-88.0390,-0.0001,0.5000,82.4042,-1.6210,-0.0578,-0.0001,0.0004,0.0131,-0.0058,8.8045
5055,-88.0392,-0.0001,0.5000,82.3277,-1.6210,-0.0578,-0.0001,0.0004,0.0129,-0.0058,8.7518
5057,-88.0394,-0.0001,0.5000,82.2517,-1.6209,-0.0579,-0.0001,0.0004,0.0128,-0.0058,8.6995
5059,-88.0396,-0.0001,0.5000,82.1763,-1.6208,-0.0580,-0.0001,0.0004,0.0127,-0.0058,8.6477
5061,-88.0397,-0.0001,0.5000,82.1014,-1.6208,-0.0580,-0.0001,0.0004,0.0126,-0.0058,8.5962
5063,-88.0399,-0.0001,0.5000,82.0271,-1.6207,-0.0581,-0.0001,0.0004,0.0125,-0.0058,8.5452
5065,-88.0401,-0.0001,0.5000,81.9533,-1.6207,-0.0582,-0.0001,0.0004,0.0124,-0.0058,8.4947
5067,-88.0403,-0.0001,0.5000,81.8801,-1.6206,-0.0582,-0.0001,0.0004,0.0123,-0.0058,8.4445
5069,-88.0404,-0.0001,0.5000,81.8073,-1.6206,-0.0583,-0.0001,0.0004,0.0122,-0.0058,8.3947
5071,-88.0406,-0.0001,0.5000,81.7351,-1.6205,-0.0583,-0.0001,0.0004,0.0121,-0.0058,8.3454
5073,-88.0408,-0.0001,0.5000,81.6634,-1.6205,-0.0584,-0.0001,0.0003,0.0120,-0.0058,8.2964
5075,-88.0409,-0.0001,0.5000,81.5922,-1.6204,-0.0585,-0.0001,0.0003,0.0119,-0.0058,8.2479
5077,-88.0411,-0.0001,0.5000,81.5215,-1.6204,-0.0585,-0.0001,0.0003,0.0119,-0.0058,8.1998
5079,-88.0412,-0.0001,0.5000,81.4514,-1.6203,-0.0586,-0.0001,0.0003,0.0118,-0.0058,8.1520
5081,-88.0414,-0.0001,0.5000,81.3817,-1.6203,-0.0586,-0.0001,0.0003,0.0117,-0.0058,8.1046
5083,-88.0416,-0.0001,0.5000,81.3125,-1.6202,-0.0587,-0.0001,0.0003,0.0116,-0.0057,8.0577
5085,-88.0417,-0.0001,0.5000,81.2439,-1.6202,-0.0588,-0.0001,0.0003,0.0115,-0.0057,8.0111
5087,-88.0419,-0.0001,0.5000,81.1757,-1.6202,-0.0588,-0.0001,0.0003,0.0114,-0.0057,7.9648
5089,-88.0420,-0.0001,0.5000,81.1080,-1.6201,-0.0589,-0.0001,0.0003,0.0113,-0.0057,7.9190
5091,-88.0422,-0.0001,0.5000,81.0408,-1.6201,-0.0589,-0.0001,0.0003,0.0112,-0.0057,7.8735
5093,-88.0423,-0.0001,0.5000,80.9740,-1.6200,-0.0590,-0.0001,0.0003,0.0111,-0.0057,7.8284
5095,-88.0425,-0.0001,0.5000,80.9078,-1.6200,-0.0590,-0.0001,0.0003,0.0110,-0.0057,7.7837
5097,-88.0426,-0.0001,0.5000,80.8420,-1.6199,-0.0591,-0.0001,0.0003,0.0110,-0.0057,7.7393
5099,-88.0428,-0.0001,0.5000,80.7767,-1.6199,-0.0591,-0.0001,0.0003,0.0109,-0.0057,7.6953
5101,-88.0429,-0.0001,0.5000,80.7119,-1.6198,-0.0592,-0.0001,0.0003,0.0108,-0.0057,7.6517
5103,-88.0431,-0.0001,0.5000,80.6475,-1.6198,-0.0592,-0.0001,0.0003,0.0107,-0.0057,7.6084
5105,-88.0432,-0.0001,0.5000,80.5836,-1.6197,-0.0593,-0.0001,0.0003,0.0106,-0.0057,7.5655
5107,-88.0434,-0.0001,0.5000,80.5202,-1.6197,-0.0593,-0.0001,0.0003,0.0105,-0.0057,7.5229
5109,-88.0435,-0.0001,0.5000,80.4572,-1.6197,-0.0594,-0.0001,0.0003,0.0105,-0.0057,7.4806
5111,-88.0436,-0.0001,0.5000,80.3946,-1.6196,-0.0594,-0.0001,0.0003,0.0104,-0.0057,7.4387
5113,-88.0438,-0.0001,0.5000,80.3325,-1.6196,-0.0595,-0.0001,0.0003,0.0103,-0.0057,7.3971
5115,-88.0439,-0.0001,0.5000,80.2709,-1.6195,-0.0595,-0.0001,0.0003,0.0102,-0.0057,7.3559
5117,-88.0441,-0.0001,0.5000,80.2097,-1.6195,-0.0596,-0.0001,0.0003,0.0101,-0.0056,7.3150
5119,-88.0442,-0.0001,0.5000,80.1489,-1.6194,-0.0596,-0.0001,0.0003,0.0101,-0.0056,7.2744
5121,-88.0443,-0.0001,0.5000,80.0886,-1.6194,-0.0597,-0.0001,0.0003,0.0100,-0.0056,7.2342
5123,-88.0445,-0.0001,0.5000,80.0287,-1.6194,-0.0597,-0.0001,0.0003,0.0099,-0.0056,7.1943
5125,-88.0446,-0.0001,0.5000,79.9692,-1.6193,-0.0598,-0.0001,0.0003,0.0098,-0.0056,7.1547
5127,-88.0447,-0.0001,0.5000,79.9102,-1.6193,-0.0598,-0.0001,0.0003,0.0098,-0.0056,7.1154
5129,-88.0449,-0.0001,0.5000,79.8515,-1.6192,-0.0599,-0.0001,0.0003,0.0097,-0.0056,7.0764
5131,-88.0450,-0.0001,0.5000,79.7933,-1.6192,-0.0599,-0.0001,0.0003,0.0096,-0.0056,7.0378
5133,-88.0451,-0.0001,0.5000,79.7356,-1.6192,-0.0600,-0.0001,0.0003,0.0095,-0.0056,6.9994
5135,-88.0453,-0.0001,0.5000,79.6782,-1.6191,-0.0600,-0.0001,0.0003,0.0095,-0.0056,6.9614
5137,-88.0454,-0.0001,0.5000,79.6212,-1.6191,-0.0600,-0.0001,0.0003,0.0094,-0.0056,6.9237
5139,-88.0455,-0.0001,0.5000,79.5647,-1.6191,-0.0601,-0.0001,0.0003,0.0093,-0.0056,6.8863
5141,-88.0456,-0.0001,0.5000,79.5086,-1.6190,-0.0601,-0.0001,0.0003,0.0092,-0.0056,6.8491
5143,-88.0458,-0.0001,0.5000,79.4528,-1.6190,-0.0602,-0.0001,0.0003,0.0092,-0.0056,6.8123
5145,-88.0459,-0.0001,0.5000,79.3975,-1.6189,-0.0602,-0.0001,0.0003,0.0091,-0.0056,6.7758
5147,-88.0460,-0.0001,0.5000,79.3425,-1.6189,-0.0603,-0.0001,0.0003,0.0090,-0.0056,6.7396
5149,-88.0461,-0.0001,0.5000,79.2880,-1.6189,-0.0603,-0.0001,0.0003,0.0090,-0.0056,6.7036
5151,-88.0462,-0.0001,0.5000,79.2338,-1.6188,-0.0603,-0.0001,0.0003,0.0089,-0.0055,6.6680
5153,-88.0464,-0.0001,0.5000,79.1801,-1.6188,-0.0604,-0.0001,0.0003,0.0088,-0.0055,6.6326
5155,-88.0465,-0.0001,0.5000,79.1267,-1.6188,-0.0604,-0.0001,0.0003,0.0088,-0.0055,6.5975
5157,-88.0466,-0.0001,0.5000,79.0737,-1.6187,-0.0605,-0.0001,0.0003,0.0087,-0.0055,6.5627
5159,-88.0467,-0.0001,0.5000,79.0211,-1.6187,-0.0605,-0.0001,0.0003,0.0086,-0.0055,6.5282
5161,-88.0468,-0.0001,0.5000,78.9689,-1.6187,-0.0605,-0.0001,0.0003,0.0086,-0.0055,6.4939
5163,-88.0470,-0.0001,0.5000,78.9170,-1.6186,-0.0606,-0.0001,0.0003,0.0085,-0.0055,6.4600
5165,-88.0471,-0.0001,0.5000,78.8655,-1.6186,-0.0606,-0.0001,0.0003,0.0085,-0.0055,6.4263
5167,-88.0472,-0.0001,0.5000,78.8144,-1.6185,-0.0607,-0.0001,0.0003,0.0084,-0.0055,6.3928
5169,-88.0473,-0.0001,0.5000,78.7637,-1.6185,-0.0607,-0.0001,0.0003,0.0083,-0.0055,6.3597
5171,-88.0474,-0.0001,0.5000,78.7133,-1.6185,-0.0607,-0.0001,0.0003,0.0083,-0.0055,6.3268
5173,-88.0475,-0.0001,0.5000,78.6633,-1.6184,-0.0608,-0.0001,0.0003,0.0082,-0.0055,6.2941
5175,-88.0476,-0.0001,0.5000,78.6136,-1.6184,-0.0608,-0.0001,0.0003,0.0082,-0.0055,6.2618
5177,-88.0477,-0.0001,0.5000,78.5643,-1.6184,-0.0608,-0.0001,0.0003,0.0081,-0.0055,6.2297
5179,-88.0478,-0.0001,0.5000,78.5154,-1.6183,-0.0609,-0.0001,0.0003,0.0080,-0.0055,6.1978
5181,-88.0480,-0.0001,0.5000,78.4668,-1.6183,-0.0609,-0.0001,0.0003,0.0080,-0.0055,6.1662
5183,-88.0481,-0.0001,0.5000,78.4185,-1.6183,-0.0610,-0.0001,0.0003,0.0079,-0.0055,6.1348
5185,-88.0482,-0.0001,0.5000,78.3707,-1.6183,-0.0610,-0.0001,0.0003,0.0079,-0.0055,6.1037
5187,-88.0483,-0.0001,0.5000,78.3231,-1.6182,-0.0610,-0.0001,0.0003,0.0078,-0.0054,6.0729
5189,-88.0484,-0.0001,0.5000,78.2759,-1.6182,-0.0611,-0.0001,0.0003,0.0078,-0.0054,6.0423
5191,-88.0485,-0.0001,0.5000,78.2290,-1.6182,-0.0611,-0.0001,0.0003,0.0077,-0.0054,6.0119
5193,-88.0486,-0.0001,0.5000,78.1825,-1.6181,-0.0611,-0.0001,0.0003,0.0076,-0.0054,5.9818
5195,-88.0487,-0.0001,0.5000,78.1363,-1.6181,-0.0612,-0.0001,0.0003,0.0076,-0.0054,5.9519
5197,-88.0488,-0.0001,0.5000,78.0905,-1.6181,-0.0612,-0.0001,0.0003,0.0075,-0.0054,5.9223
5199,-88.0489,-0.0000,0.5000,78.0450,-1.6180,-0.0612,-0.0001,0.0003,0.0075,-0.0054,5.8928
5201,-88.0490,-0.0000,0.5000,77.9998,-1.6180,-0.0613,-0.0001,0.0002,0.0074,-0.0054,5.8637
5203,-88.0491,-0.0000,0.5000,77.9549,-1.6180,-0.0613,-0.0001,0.0002,0.0074,-0.0054,5.8347
5205,-88.0492,-0.0000,0.5000,77.9104,-1.6180,-0.0613,-0.0001,0.0002,0.0073,-0.0054,5.8060
5207,-88.0493,-0.0000,0.5000,77.8661,-1.6179,-0.0614,-0.0001,0.0002,0.0073,-0.0054,5.7775
5209,-88.0494,-0.0000,0.5000,77.8222,-1.6179,-0.0614,-0.0001,0.0002,0.0072,-0.0054,5.7493
5211,-88.0495,-0.0000,0.5000,77.7787,-1.6179,-0.0614,-0.0001,0.0002,0.0072,-0.0054,5.7213
5213,-88.0496,-0.0000,0.5000,77.7354,-1.6178,-0.0615,-0.0001,0.0002,0.0071,-0.0054,5.6934
5215,-88.0497,-0.0000,0.5000,77.6924,-1.6178,-0.0615,-0.0001,0.0002,0.0071,-0.0054,5.6659
5217,-88.0497,-0.0000,0.5000,77.6498,-1.6178,-0.0615,-0.0001,0.0002,0.0070,-0.0054,5.6385
5219,-88.0498,-0.0000,0.5000,77.6075,-1.6178,-0.0615,-0.0001,0.0002,0.0070,-0.0054,5.6113
5221,-88.0499,-0.0000,0.5000,77.5655,-1.6177,-0.0616,-0.0001,0.0002,0.0069,-0.0054,5.5844
5223,-88.0500,-0.0000,0.5000,77.5237,-1.6177,-0.0616,-0.0001,0.0002,0.0069,-0.0053,5.5577
5225,-88.0501,-0.0000,0.5000,77.4823,-1.6177,-0.0616,-0.0001,0.0002,0.0068,-0.0053,5.5312
5227,-88.0502,-0.0000,0.5000,77.4412,-1.6176,-0.0617,-0.0001,0.0002,0.0068,-0.0053,5.5049
5229,-88.0503,-0.0000,0.5000,77.4004,-1.6176,-0.0617,-0.0001,0.0002,0.0067,-0.0053,5.4788
5231,-88.0504,-0.0000,0.5000,77.3599,-1.6176,-0.0617,-0.0001,0.0002,0.0067,-0.0053,5.4529
5233,-88.0505,-0.0000,0.5000,77.3196,-1.6176,-0.0617,-0.0001,0.0002,0.0066,-0.0053,5.4273
5235,-88.0505,-0.0000,0.5000,77.2797,-1.6175,-0.0618,-0.0001,0.0002,0.0066,-0.0053,5.4018
5237,-88.0506,-0.0000,0.5000,77.2401,-1.6175,-0.0618,-0.0001,0.0002,0.0066,-0.0053,5.3765
5239,-88.0507,-0.0000,0.5000,77.2007,-1.6175,-0.0618,-0.0001,0.0002,0.0065,-0.0053,5.3515
5241,-88.0508,-0.0000,0.5000,77.1617,-1.6175,-0.0619,-0.0002,0.0002,0.0065,-0.0053,5.3266
5243,-88.0509,-0.0000,0.5000,77.1229,-1.6174,-0.0619,-0.0002,0.0002,0.0064,-0.0053,5.3019
5245,-88.0510,-0.0000,0.5000,77.0844,-1.6174,-0.0619,-0.0002,0.0002,0.0064,-0.0053,5.2774
5247,-88.0511,-0.0000,0.5000,77.0462,-1.6174,-0.0619,-0.0002,0.0002,0.0063,-0.0053,5.2532
5249,-88.0511,-0.0000,0.5000,77.0082,-1.6174,-0.0620,-0.0002,0.0002,0.0063,-0.0053,5.2291
5251,-88.0512,-0.0000,0.5000,76.9706,-1.6173,-0.0620,-0.0002,0.0002,0.0063,-0.0053,5.2052
5253,-88.0513,-0.0000,0.5000,76.9332,-1.6173,-0.0620,-0.0002,0.0002,0.0062,-0.0053,5.1815
5255,-88.0514,-0.0000,0.5000,76.8961,-1.6173,-0.0620,-0.0002,0.0002,0.0062,-0.0053,5.1580
5257,-88.0515,-0.0000,0.5000,76.8592,-1.6173,-0.0621,-0.0002,0.0002,0.0061,-0.0053,5.1346
5259,-88.0515,-0.0000,0.5000,76.8226,-1.6172,-0.0621,-0.0002,0.0002,0.0061,-0.0053,5.1115
5261,-88.0516,-0.0000,0.5000,76.7863,-1.6172,-0.0621,-0.0002,0.0002,0.0061,-0.0052,5.0885
5263,-88.0517,-0.0000,0.5000,76.7503,-1.6172,-0.0621,-0.0002,0.0002,0.0060,-0.0052,5.0658
5265,-88.0518,-0.0000,0.5000,76.7145,-1.6172,-0.0622,-0.0002,0.0002,0.0060,-0.0052,5.0432
5267,-88.0519,-0.0000,0.5000,76.6790,-1.6171,-0.0622,-0.0002,0.0002,0.0059,-0.0052,5.0208
5269,-88.0519,-0.0000,0.5000,76.6438,-1.6171,-0.0622,-0.0002,0.0002,0.0059,-0.0052,4.9985
5271,-88.0520,-0.0000,0.5000,76.6088,-1.6171,-0.0622,-0.0002,0.0002,0.0059,-0.0052,4.9765
5273,-88.0521,-0.0000,0.5000,76.5740,-1.6171,-0.0623,-0.0002,0.0002,0.0058,-0.0052,4.9546
5275,-88.0522,-0.0000,0.5000,76.5396,-1.6171,-0.0623,-0.0002,0.0002,0.0058,-0.0052,4.9329
5277,-88.0522,-0.0000,0.5000,76.5053,-1.6170,-0.0623,-0.0002,0.0002,0.0057,-0.0052,4.9113
5279,-88.0523,-0.0000,0.5000,76.4713,-1.6170,-0.0623,-0.0002,0.0002,0.0057,-0.0052,4.8900
5281,-88.0524,-0.0000,0.5000,76.4376,-1.6170,-0.0624,-0.0002,0.0002,0.0057,-0.0052,4.8688
5283,-88.0524,-0.0000,0.5000,76.4041,-1.6170,-0.0624,-0.0002,0.0002,0.0056,-0.0052,4.8478
5285,-88.0525,-0.0000,0.5000,76.3709,-1.6170,-0.0624,-0.0002,0.0002,0.0056,-0.0052,4.8269
5287,-88.0526,-0.0000,0.5000,76.3379,-1.6169,-0.0624,-0.0002,0.0002,0.0056,-0.0052,4.8062
5289,-88.0527,-0.0000,0.5000,76.3052,-1.6169,-0.0624,-0.0002,0.0002,0.0055,-0.0052,4.7857
5291,-88.0527,-0.0000,0.5000,76.2727,-1.6169,-0.0625,-0.0002,0.0002,0.0055,-0.0052,4.7653
5293,-88.0528,-0.0000,0.5000,76.2404,-1.6169,-0.0625,-0.0002,0.0002,0.0055,-0.0052,4.7451
5295,-88.0529,-0.0000,0.5000,76.2084,-1.6168,-0.0625,-0.0002,0.0002,0.0054,-0.0052,4.7251
5297,-88.0529,-0.0000,0.5000,76.1766,-1.6168,-0.0625,-0.0002,0.0002,0.0054,-0.0052,4.7052
5299,-88.0530,-0.0000,0.5000,76.1450,-1.6168,-0.0625,-0.0002,0.0002,0.0054,-0.0051,4.6855
5301,-88.0531,-0.0000,0.5000,76.1137,-1.6168,-0.0626,-0.0002,0.0002,0.0053,-0.0051,4.6659
5303,-88.0531,-0.0000,0.5000,76.0826,-1.6168,-0.0626,-0.0002,0.0002,0.0053,-0.0051,4.6465
5305,-88.0532,-0.0000,0.5000,76.0518,-1.6167,-0.0626,-0.0002,0.0002,0.0053,-0.0051,4.6272
5307,-88.0533,-0.0000,0.5000,76.0212,-1.6167,-0.0626,-0.0002,0.0002,0.0052,-0.0051,4.6081
5309,-88.0533,-0.0000,0.5000,75.9908,-1.6167,-0.0626,-0.0002,0.0002,0.0052,-0.0051,4.5892
5311,-88.0534,-0.0000,0.5000,75.9606,-1.6167,-0.0627,-0.0002,0.0002,0.0052,-0.0051,4.5704
5313,-88.0535,-0.0000,0.5000,75.9306,-1.6167,-0.0627,-0.0002,0.0002,0.0051,-0.0051,4.5518
5315,-88.0535,-0.0000,0.5000,75.9009,-1.6167,-0.0627,-0.0002,0.0002,0.0051,-0.0051,4.5333
5317,-88.0536,-0.0000,0.5000,75.8714,-1.6166,-0.0627,-0.0002,0.0002,0.0051,-0.0051,4.5149
5319,-88.0536,-0.0000,0.5000,75.8421,-1.6166,-0.0627,-0.0002,0.0002,0.0050,-0.0051,4.4967
5321,-88.0537,-0.0000,0.5000,75.8130,-1.6166,-0.0628,-0.0002,0.0002,0.0050,-0.0051,4.4787
5323,-88.0538,-0.0000,0.5000,75.7842,-1.6166,-0.0628,-0.0002,0.0002,0.0050,-0.0051,4.4607
5325,-88.0538,-0.0000,0.5000,75.7555,-1.6166,-0.0628,-0.0002,0.0002,0.0049,-0.0051,4.4430
5327,-88.0539,-0.0000,0.5000,75.7271,-1.6165,-0.0628,-0.0002,0.0002,0.0049,-0.0051,4.4254
5329,-88.0540,-0.0000,0.5000,75.6989,-1.6165,-0.0628,-0.0002,0.0002,0.0049,-0.0051,4.4079
5331,-88.0540,-0.0000,0.5000,75.6709,-1.6165,-0.0629,-0.0002,0.0002,0.0048,-0.0051,4.3905
5333,-88.0541,-0.0000,0.5000,75.6431,-1.6165,-0.0629,-0.0002,0.0002,0.0048,-0.0051,4.3733
5335,-88.0541,-0.0000,0.5000,75.6155,-1.6165,-0.0629,-0.0002,0.0002,0.0048,-0.0051,4.3563
5337,-88.0542,-0.0000,0.5000,75.5881,-1.6165,-0.0629,-0.0002,0.0002,0.0048,-0.0050,4.3393
5339,-88.0543,-0.0000,0.5000,75.5610,-1.6164,-0.0629,-0.0002,0.0002,0.0047,-0.0050,4.3225
5341,-88.0543,-0.0000,0.5000,75.5340,-1.6164,-0.0629,-0.0002,0.0002,0.0047,-0.0050,4.3059
5343,-88.0544,-0.0000,0.5000,75.5072,-1.6164,-0.0630,-0.0002,0.0002,0.0047,-0.0050,4.2893
5345,-88.0544,-0.0000,0.5000,75.4807,-1.6164,-0.0630,-0.0002,0.0002,0.0046,-0.0050,4.2730
5347,-88.0545,-0.0000,0.5000,75.4543,-1.6164,-0.0630,-0.0002,0.0002,0.0046,-0.0050,4.2567
5349,-88.0545,-0.0000,0.5000,75.4281,-1.6164,-0.0630,-0.0002,0.0002,0.0046,-0.0050,4.2406
5351,-88.0546,-0.0000,0.5000,75.4021,-1.6163,-0.0630,-0.0002,0.0002,0.0046,-0.0050,4.2246
5353,-88.0546,-0.0000,0.5000,75.3764,-1.6163,-0.0630,-0.0002,0.0002,0.0045,-0.0050,4.2087
5355,-88.0547,-0.0000,0.5000,75.3508,-1.6163,-0.0631,-0.0002,0.0002,0.0045,-0.0050,4.1929
5357,-88.0548,-0.0000,0.5000,75.3254,-1.6163,-0.0631,-0.0002,0.0002,0.0045,-0.0050,4.1773
5359,-88.0548,-0.0000,0.5000,75.3002,-1.6163,-0.0631,-0.0002,0.0002,0.0045,-0.0050,4.1618
5361,-88.0549,-0.0000,0.5000,75.2752,-1.6163,-0.0631,-0.0002,0.0002,0.0044,-0.0050,4.1465
5363,-88.0549,-0.0000,0.5000,75.2504,-1.6162,-0.0631,-0.0002,0.0002,0.0044,-0.0050,4.1312
5365,-88.0550,-0.0000,0.5000,75.2257,-1.6162,-0.0631,-0.0002,0.0002,0.0044,-0.0050,4.1161
5367,-88.0550,-0.0000,0.5000,75.2013,-1.6162,-0.0632,-0.0002,0.0002,0.0044,-0.0050,4.1011
5369,-88.0551,-0.0000,0.5000,75.1770,-1.6162,-0.0632,-0.0002,0.0002,0.0043,-0.0050,4.0863
5371,-88.0551,-0.0000,0.5000,75.1530,-1.6162,-0.0632,-0.0002,0.0002,0.0043,-0.0050,4.0715
5373,-88.0552,-0.0000,0.5000,75.1291,-1.6162,-0.0632,-0.0002,0.0002,0.0043,-0.0050,4.0569
5375,-88.0552,-0.0000,0.5000,75.1054,-1.6161,-0.0632,-0.0002,0.0002,0.0043,-0.0050,4.0424
5377,-88.0553,-0.0000,0.5000,75.0818,-1.6161,-0.0632,-0.0002,0.0002,0.0042,-0.0049,4.0280
5379,-88.0553,-0.0000,0.5000,75.0585,-1.6161,-0.0632,-0.0002,0.0002,0.0042,-0.0049,4.0137
5381,-88.0554,-0.0000,0.5000,75.0353,-1.6161,-0.0633,-0.0002,0.0002,0.0042,-0.0049,3.9995
5383,-88.0554,-0.0000,0.5000,75.0123,-1.6161,-0.0633,-0.0002,0.0002,0.0042,-0.0049,3.9855
5385,-88.0555,-0.0000,0.5000,74.9895,-1.6161,-0.0633,-0.0002,0.0002,0.0041,-0.0049,3.9715
5387,-88.0555,-0.0000,0.5000,74.9669,-1.6161,-0.0633,-0.0002,0.0002,0.0041,-0.0049,3.9577
5389,-88.0556,-0.0000,0.5000,74.9444,-1.6160,-0.0633,-0.0002,0.0002,0.0041,-0.0049,3.9440
5391,-88.0556,-0.0000,0.5000,74.9221,-1.6160,-0.0633,-0.0002,0.0002,0.0041,-0.0049,3.9304
5393,-88.0557,-0.0000,0.5000,74.8999,-1.6160,-0.0633,-0.0002,0.0002,0.0041,-0.0049,3.9169
5395,-88.0557,-0.0000,0.5000,74.8780,-1.6160,-0.0634,-0.0002,0.0002,0.0040,-0.0049,3.9035
5397,-88.0558,-0.0000,0.5000,74.8562,-1.6160,-0.0634,-0.0002,0.0002,0.0040,-0.0049,3.8903
5399,-88.0558,-0.0000,0.5000,74.8346,-1.6160,-0.0634,-0.0002,0.0002,0.0040,-0.0049,3.8771
5401,-88.0558,-0.0000,0.5000,74.8131,-1.6160,-0.0634,-0.0002,0.0002,0.0040,-0.0049,3.8641
5403,-88.0559,-0.0000,0.5000,74.7918,-1.6160,-0.0634,-0.0002,0.0002,0.0039,-0.0049,3.8511
5405,-88.0559,-0.0000,0.5000,74.7707,-1.6159,-0.0634,-0.0002,0.0002,0.0039,-0.0049,3.8383
5407,-88.0560,-0.0000,0.5000,74.7497,-1.6159,-0.0634,-0.0002,0.0002,0.0039,-0.0049,3.8255
5409,-88.0560,-0.0000,0.5000,74.7289,-1.6159,-0.0635,-0.0002,0.0002,0.0039,-0.0049,3.8129
5411,-88.0561,-0.0000,0.5000,74.7083,-1.6159,-0.0635,-0.0002,0.0002,0.0039,-0.0049,3.8004
5413,-88.0561,-0.0000,0.5000,74.6878,-1.6159,-0.0635,-0.0002,0.0002,0.0038,-0.0049,3.7880
5415,-88.0562,-0.0000,0.5000,74.6675,-1.6159,-0.0635,-0.0002,0.0002,0.0038,-0.0049,3.7756
5417,-88.0562,-0.0000,0.5000,74.6473,-1.6159,-0.0635,-0.0002,0.0002,0.0038,-0.0049,3.7634
5419,-88.0562,-0.0000,0.5000,74.6273,-1.6159,-0.0635,-0.0002,0.0002,0.0038,-0.0048,3.7513
5421,-88.0563,-0.0000,0.5000,74.6074,-1.6158,-0.0635,-0.0002,0.0002,0.0038,-0.0048,3.7393
5423,-88.0563,-0.0000,0.5000,74.5877,-1.6158,-0.0635,-0.0002,0.0002,0.0037,-0.0048,3.7274
5425,-88.0564,-0.0000,0.5000,74.5682,-1.6158,-0.0636,-0.0002,0.0002,0.0037,-0.0048,3.7156
5427,-88.0564,-0.0000,0.5000,74.5488,-1.6158,-0.0636,-0.0002,0.0002,0.0037,-0.0048,3.7038
5429,-88.0564,-0.0000,0.5000,74.5295,-1.6158,-0.0636,-0.0002,0.0002,0.0037,-0.0048,3.6922
