Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
346.50,-17.0957,-0.1364,0.5000,156.5483,-0.0000,-42.4737,-107.9268,   5,52.7155,15.4541,7.4929,-0.0694,-0.0694
348.50,-17.3671,-0.1353,0.5000,155.8083,-0.0000,-42.2155,-104.7988,   6,52.9606,15.3459,7.8245,-0.0654,-0.0654
350.50,-17.6369,-0.1347,0.5000,155.0757,-0.0000,-41.8283,-99.4821,   6,53.3166,15.1812,8.3451,-0.0587,-0.0587
352.50,-17.9062,-0.1346,0.5000,154.3504,-0.0000,-41.5704,-95.5335,   6,53.5473,15.0696,8.7100,-0.0539,-0.0539
354.50,-18.1759,-0.1350,0.5000,153.6321,-0.0000,-41.3128,-91.2927,   6,53.7735,14.9562,9.0912,-0.0488,-0.0488
356.50,-18.4470,-0.1359,0.5000,152.9203,-0.0000,-41.1348,-88.2099,   6,53.9275,14.8768,9.3652,-0.0451,-0.0451
358.50,-18.7202,-0.1371,0.5000,152.2146,-0.0000,-40.8686,-83.3874,   6,54.1557,14.7559,9.7941,-0.0393,-0.0393
360.50,-18.9964,-0.1387,0.5000,151.5145,-0.0000,-40.4904,-76.2022,   7,54.4760,14.5798,10.4465,-0.0307,-0.0307
362.50,-19.2763,-0.1407,0.5000,150.8193,-0.0000,-40.2014,-70.5386,   7,54.7187,14.4416,10.9833,-0.0239,-0.0239
364.50,-19.5604,-0.1429,0.5000,150.1283,-0.0000,-40.0571,-67.6805,   7,54.8395,14.3713,11.2651,-0.0205,-0.0205
366.50,-19.8493,-0.1454,0.5000,149.4410,-0.0000,-39.7689,-61.9574,   7,55.0801,14.2285,11.8574,-0.0136,-0.0136
368.50,-20.1433,-0.1480,0.5000,148.7565,-0.0000,-39.3299,-53.3419,   7,55.4459,14.0044,12.8426,-0.0031,-0.0031
370.50,-20.4427,-0.1507,0.5000,148.0741,-0.0000,-39.1105,-49.1459,   7,55.6285,13.8896,13.3759,0.0021,0.0021
372.50,-20.7477,-0.1536,0.5000,147.3934,-0.0000,-38.8910,-45.0587,   8,55.8110,13.7729,13.9387,0.0072,0.0072
374.50,-21.0585,-0.1564,0.5000,146.7135,-0.0000,-38.6714,-41.1034,   8,55.9934,13.6544,14.5329,0.0122,0.0122
376.50,-21.3750,-0.1593,0.5000,146.0340,-0.0000,-38.4515,-37.3013,   8,56.1756,13.5339,15.1604,0.0171,0.0171
378.50,-21.6972,-0.1622,0.5000,145.3542,-0.0000,-38.0102,-30.2260,   8,56.5394,13.2877,16.5230,0.0264,0.0264
380.50,-22.0251,-0.1650,0.5000,144.6739,-0.0000,-37.7886,-26.9813,   9,56.7207,13.1620,17.2621,0.0309,0.0309
382.50,-22.3584,-0.1677,0.5000,143.9926,-0.0000,-37.5190,-23.3313,   9,56.9394,13.0074,18.2129,0.0361,0.0361
384.50,-22.6971,-0.1703,0.5000,143.3099,-0.0000,-37.2480,-20.0000,   9,57.1568,12.8505,19.2278,0.0410,0.0410
386.50,-23.0408,-0.1728,0.5000,142.6258,-0.0000,-36.9752,-16.9922,   9,57.3724,12.6913,20.3106,0.0457,0.0457
388.50,-23.3893,-0.1751,0.5000,141.9399,-0.0000,-36.7004,-14.3059,  10,57.5858,12.5301,21.4650,0.0501,0.0501
390.50,-23.7424,-0.1774,0.5000,141.2524,-0.0000,-36.4235,-11.9327,  10,57.7965,12.3669,22.6950,0.0544,0.0544
392.50,-24.0997,-0.1794,0.5000,140.5632,-0.0000,-36.1440,-9.8592,  10,58.0038,12.2018,24.0046,0.0584,0.0584
394.50,-24.4610,-0.1814,0.5000,139.8723,-0.0000,-35.8618,-8.0679,  10,58.2074,12.0351,25.3978,0.0622,0.0622
396.50,-24.8261,-0.1832,0.5000,139.1800,-0.0000,-35.5765,-6.5374,  11,58.4066,11.8669,26.8789,0.0659,0.0659
398.50,-25.1946,-0.1849,0.5000,138.4865,-0.0000,-35.2879,-5.2441,  11,58.6009,11.6972,28.4523,0.0694,0.0694
400.50,-25.5663,-0.1865,0.5000,137.7919,-0.0000,-34.9956,-4.1638,  12,58.7898,11.5263,30.1227,0.0728,0.0728
402.50,-25.9411,-0.1879,0.5000,137.0967,-0.0000,-34.6993,-3.2717,  12,58.9728,11.3542,31.8947,0.0761,0.0761
404.50,-26.3187,-0.1893,0.5000,136.4012,-0.0000,-34.3988,-2.5428,  12,59.1494,11.1811,33.7735,0.0794,0.0794
406.50,-26.6991,-0.1907,0.5000,135.7057,-0.0000,-34.0935,-1.9546,  13,59.3191,11.0071,35.7641,0.0827,0.0827
408.50,-27.0821,-0.1920,0.5000,135.0107,-0.0000,-33.7832,-1.4856,  13,59.4815,10.8323,37.8722,0.0860,0.0860
410.50,-27.4676,-0.1932,0.5000,134.3165,-0.0000,-33.4673,-1.1156,  13,59.6362,10.6568,40.1036,0.0893,0.0893
412.50,-27.8555,-0.1944,0.5000,133.6236,-0.0000,-33.1454,-0.8273,  14,59.7826,10.4807,42.4643,0.0927,0.0927
414.50,-28.2459,-0.1957,0.5000,132.9323,-0.0000,-32.8170,-0.6064,  14,59.9205,10.3042,44.9611,0.0961,0.0961
416.50,-28.6388,-0.1969,0.5000,132.2431,-0.0000,-32.4815,-0.4379,  15,60.0495,10.1272,47.6006,0.0997,0.0997
418.50,-29.0342,-0.1982,0.5000,131.5563,-0.0000,-32.1385,-0.3120,  15,60.1692,9.9499,50.3904,0.1034,0.1034
420.50,-29.4321,-0.1995,0.5000,130.8723,-0.0000,-31.7872,-0.2196,  16,60.2793,9.7723,53.3383,0.1072,0.1072
422.50,-29.8327,-0.2008,0.5000,130.1915,-0.0001,-31.4268,-0.1516,  16,60.3794,9.5945,56.4527,0.1112,0.1112
424.50,-30.2362,-0.2023,0.5000,129.5143,-0.0001,-31.0567,-0.1032,  17,60.4693,9.4165,59.7426,0.1153,0.1153
426.50,-30.6426,-0.2038,0.5000,128.8408,-0.0001,-30.6762,-0.0690,  17,60.5484,9.2385,63.2176,0.1196,0.1196
428.50,-31.0522,-0.2054,0.5000,128.1714,-0.0001,-30.2844,-0.0454,  18,60.6166,9.0603,66.8881,0.1241,0.1241
430.50,-31.4651,-0.2072,0.5000,127.5065,-0.0001,-29.9876,-0.0329,  18,60.6597,8.9290,69.7254,0.1276,0.1276
432.50,-31.8818,-0.2091,0.5000,126.8461,-0.0001,-29.6840,-0.0235,  19,60.6964,8.7977,72.6797,0.1312,0.1312
434.50,-32.3024,-0.2111,0.5000,126.1906,-0.0001,-29.1428,-0.0129,  19,60.7445,8.5715,78.0603,0.1377,0.1377
436.50,-32.7274,-0.2133,0.5000,125.5401,-0.0002,-28.7432,-0.0082,  20,60.7666,8.4106,82.1243,0.1425,0.1425
438.50,-33.1569,-0.2157,0.5000,124.8948,-0.0002,-28.2338,-0.0046,  21,60.7796,8.2127,87.4108,0.1488,0.1488
440.50,-33.5915,-0.2183,0.5000,124.2549,-0.0003,-27.8814,-0.0031,  21,60.7791,8.0809,91.1211,0.1532,0.1532
442.50,-34.0316,-0.2211,0.5000,123.6205,-0.0003,-27.3347,-0.0016,  22,60.7645,7.8832,96.9831,0.1601,0.1601
444.50,-34.4776,-0.2242,0.5000,122.9917,-0.0004,-26.7635,-0.0008,  22,60.7323,7.6856,103.2235,0.1673,0.1673
446.50,-34.9301,-0.2275,0.5000,122.3687,-0.0004,-26.3677,-0.0005,  23,60.7007,7.5539,107.6075,0.1724,0.1724
448.50,-35.3895,-0.2311,0.5000,121.7515,-0.0005,-25.8074,-0.0003,  24,60.6441,7.3743,113.8988,0.1797,0.1797
450.50,-35.8565,-0.2350,0.5000,121.1401,-0.0006,-25.2534,-0.0001,  24,60.5754,7.2039,120.2136,0.1869,0.1869
452.50,-36.3317,-0.2392,0.5000,120.5348,-0.0008,-24.6265,-0.0001,  25,60.4836,7.0195,127.4599,0.1952,0.1952
454.50,-36.8158,-0.2438,0.5000,119.9354,-0.0009,-24.0271,-0.0000,  25,60.3832,6.8509,134.4828,0.2031,0.2031
456.50,-37.3094,-0.2487,0.5000,119.3421,-0.0011,-23.3651,-0.0000,  26,60.2587,6.6723,142.3639,0.2120,0.2120
458.50,-37.8135,-0.2540,0.5000,118.7549,-0.0014,-22.6463,-0.0000,  27,60.1092,6.4873,151.0387,0.2217,0.2217
460.50,-38.3287,-0.2598,0.5000,118.1738,-0.0016,-21.9451,-0.0000,  27,59.9495,6.3145,159.6414,0.2313,0.2313
462.50,-38.8560,-0.2660,0.5000,117.5989,-0.0020,-21.1002,-0.0000,  28,59.7404,6.1157,170.1828,0.2429,0.2429
464.50,-39.3963,-0.2727,0.5000,117.0301,-0.0025,-20.2834,-0.0000,  29,59.5217,5.9321,180.5722,0.2543,0.2543
466.50,-39.9506,-0.2799,0.5000,116.4674,-0.0029,-19.5674,-0.0000,  29,59.3170,5.7772,189.8528,0.2644,0.2644
468.50,-40.5199,-0.2876,0.5000,115.9109,-0.0035,-18.6680,-0.0000,  30,59.0430,5.5898,201.7578,0.2773,0.2773
470.50,-41.1054,-0.2959,0.5000,115.3605,-0.0043,-17.7326,-0.0000,  30,58.7380,5.4021,214.4643,0.2909,0.2909
472.50,-41.7083,-0.3048,0.5000,114.8163,-0.0052,-16.7632,-0.0000,  30,58.3997,5.2143,228.0299,0.3053,0.3053
474.50,-42.3297,-0.3144,0.5000,114.2782,-0.0062,-15.7625,0.0000,  31,58.0257,5.0261,242.5145,0.3206,0.3206
476.50,-42.9711,-0.3246,0.5000,113.7462,-0.0075,-14.7349,0.0000,  31,57.6131,4.8376,257.9812,0.3368,0.3368
478.50,-43.6338,-0.3355,0.5000,113.2203,-0.0090,-13.6859,0.0000,  31,57.1589,4.6487,274.4950,0.3538,0.3538
480.50,-44.3192,-0.3471,0.5000,112.7005,-0.0107,-12.6226,0.0000,  31,56.6598,4.4595,292.1223,0.3719,0.3719
482.50,-45.0289,-0.3596,0.5000,112.1867,-0.0127,-11.5533,0.0000,  31,56.1122,4.2699,310.9305,0.3910,0.3910
484.50,-45.7644,-0.3728,0.5000,111.6790,-0.0138,-11.0193,0.0000,  31,55.8190,4.1749,320.7984,0.4009,0.4009
486.50,-46.5274,-0.3868,0.5000,111.1773,-0.0163,-9.9593,0.0000,  31,55.1913,3.9848,341.5033,0.4216,0.4216
488.50,-47.3195,-0.4017,0.5000,110.6816,-0.0191,-8.9190,0.0000,  30,54.5047,3.7943,363.5543,0.4433,0.4433
490.50,-48.1425,-0.4175,0.5000,110.1919,-0.0221,-7.9097,0.0000,  30,53.7547,3.6035,387.0121,0.4663,0.4663
492.50,-48.9983,-0.4342,0.5000,109.7082,-0.0253,-6.9427,0.0000,  29,52.9361,3.4125,411.9331,0.4904,0.4904
494.50,-49.8887,-0.4519,0.5000,109.2304,-0.0286,-6.0282,0.0000,  28,52.0438,3.2213,438.3655,0.5157,0.5157
496.50,-50.8155,-0.4705,0.5000,108.7586,-0.0319,-5.1756,0.0000,  27,51.0721,3.0301,466.3465,0.5423,0.5423
498.50,-51.7808,-0.4901,0.5000,108.2927,-0.0347,-4.4373,-0.0000,  26,50.0818,2.8506,494.0662,0.5684,0.5684
500.50,-52.7866,-0.5107,0.5000,107.8327,-0.0367,-3.8697,0.0000,  25,49.1918,2.7006,518.3292,0.5911,0.5911
502.50,-53.8347,-0.5322,0.5000,107.3787,-0.0387,-3.1886,0.0000,  23,47.9170,2.5016,552.0727,0.6225,0.6225
504.50,-54.9272,-0.5548,0.5000,106.9305,-0.0396,-2.6634,0.0000,  22,46.7140,2.3285,582.8672,0.6510,0.6510
506.50,-56.0660,-0.5782,0.5000,106.4882,-0.0394,-2.2019,-0.0000,  20,45.4219,2.1563,614.8416,0.6804,0.6804
508.50,-57.2527,-0.6025,0.5000,106.0518,-0.0381,-1.7918,-0.0000,  19,43.9988,1.9806,648.7669,0.7115,0.7115
510.50,-58.4889,-0.6275,0.5000,105.6212,-0.0356,-1.4424,-0.0000,  17,42.4735,1.8064,683.6223,0.7434,0.7434
512.50,-59.7756,-0.6529,0.5000,105.1966,-0.0321,-1.1490,0.0000,  15,40.8430,1.6341,719.1338,0.7757,0.7757
514.50,-61.1134,-0.6785,0.5000,104.7778,-0.0278,-0.9038,-0.0000,  14,39.0888,1.4626,755.2494,0.8085,0.8085
516.50,-62.5019,-0.7037,0.5000,104.3649,-0.0227,-0.6895,0.0000,  12,37.0685,1.2806,793.9973,0.8436,0.8436
518.50,-63.9397,-0.7279,0.5000,103.9579,-0.0185,-0.5450,0.0000,  11,35.2778,1.1314,825.5910,0.8720,0.8720
520.50,-65.4239,-0.7503,0.5000,103.5567,-0.0146,-0.4280,0.0000,   9,33.4031,0.9860,855.6337,0.8988,0.8988
522.50,-66.9495,-0.7699,0.5000,103.1614,-0.0102,-0.3075,0.0000,   8,30.7842,0.7991,891.7764,0.9307,0.9307
524.50,-68.5093,-0.7853,0.5000,102.7720,-0.0078,-0.2421,0.0000,   7,28.8494,0.6721,913.5367,0.9494,0.9494
526.50,-70.0931,-0.7950,0.5000,102.3884,-0.0056,-0.1842,0.0000,   6,26.6000,0.5350,932.7713,0.9653,0.9653
528.50,-71.6874,-0.7974,0.5000,102.0105,-0.0040,-0.1397,0.0000,   5,24.2800,0.4046,944.7750,0.9739,0.9739
530.50,-73.2756,-0.7909,0.5000,101.6384,-0.0029,-0.1064,0.0000,   4,21.9527,0.2844,947.5497,0.9735,0.9735
532.50,-74.8380,-0.7740,0.5000,101.2719,-0.0020,-0.0796,0.0000,   3,19.4236,0.1653,938.2612,0.9608,0.9608
534.50,-76.3526,-0.7458,0.5000,100.9110,-0.0015,-0.0622,-0.0000,   2,17.2189,0.0710,917.9507,0.9376,0.9376
536.50,-77.7966,-0.7063,0.5000,100.5556,-0.0011,-0.0494,0.0000,   2,15.1175,-0.0103,886.2563,0.9033,0.9376
538.50,-79.1483,-0.6563,0.5000,100.2054,-0.0009,-0.0401,-0.0000,   2,13.1535,-0.0785,844.0736,0.8587,0.9376
540.50,-80.3889,-0.5978,0.5000,99.8605,-0.0007,-0.0323,0.0000,   1,11.0853,-0.1412,784.4854,0.7966,0.9376
542.50,-81.5047,-0.5334,0.5000,99.5205,-0.0006,-0.0278,0.0000,   1,9.5676,-0.1804,729.4193,0.7398,0.9376
544.50,-82.4879,-0.4664,0.5000,99.1853,-0.0005,-0.0245,0.0000,   1,8.2300,-0.2093,671.8581,0.6807,0.9376
546.50,-83.3374,-0.4000,0.5000,98.8548,-0.0004,-0.0217,0.0000,   1,6.8956,-0.2315,605.0023,0.6123,0.9376
548.50,-84.0580,-0.3370,0.5000,98.5287,-0.0004,-0.0201,0.0000,   1,5.9361,-0.2423,550.4799,0.5567,0.9376
550.50,-84.6590,-0.2794,0.5000,98.2069,-0.0004,-0.0187,0.0000,   0,5.0118,-0.2471,492.3721,0.4976,0.9376
552.50,-85.1530,-0.2284,0.5000,97.8893,-0.0003,-0.0180,0.0000,   0,4.3600,-0.2461,447.8790,0.4524,0.9376
554.50,-85.5540,-0.1846,0.5000,97.5756,-0.0003,-0.0175,0.0000,   0,3.8272,-0.2414,409.2761,0.4132,0.9376
556.50,-85.8762,-0.1478,0.5000,97.2658,-0.0003,-0.0173,0.0000,   0,3.3178,-0.2324,370.5138,0.3739,0.9376
558.50,-86.1328,-0.1174,0.5000,96.9597,-0.0003,-0.0172,0.0000,   0,2.9813,-0.2230,344.0188,0.3470,0.9376
560.50,-86.3361,-0.0928,0.5000,96.6573,-0.0003,-0.0173,0.0000,   0,2.7090,-0.2126,322.1769,0.3249,0.9376
562.50,-86.4963,-0.0730,0.5000,96.3584,-0.0003,-0.0175,0.0000,   0,2.4490,-0.1994,301.1996,0.3036,0.9376
564.50,-86.6222,-0.0574,0.5000,96.0630,-0.0003,-0.0178,-0.0000,   0,2.2763,-0.1883,287.3670,0.2896,0.9376
566.50,-86.7211,-0.0450,0.5000,95.7709,-0.0004,-0.0182,-0.0000,   0,2.1092,-0.1751,274.2853,0.2764,0.9376
568.50,-86.7987,-0.0354,0.5000,95.4822,-0.0004,-0.0187,0.0000,   0,1.9545,-0.1602,262.7075,0.2647,0.9376
570.50,-86.8598,-0.0279,0.5000,95.1967,-0.0004,-0.0190,0.0000,   0,1.8984,-0.1540,258.7038,0.2606,0.9376
572.50,-86.9080,-0.0220,0.5000,94.9145,-0.0004,-0.0195,-0.0000,   0,1.8007,-0.1421,252.1049,0.2539,0.9376
574.50,-86.9463,-0.0175,0.5000,94.6354,-0.0004,-0.0201,0.0000,   0,1.7184,-0.1310,246.9980,0.2487,0.9376
576.50,-86.9768,-0.0140,0.5000,94.3594,-0.0004,-0.0207,-0.0000,   0,1.6476,-0.1206,243.0145,0.2447,0.9376
578.50,-87.0014,-0.0113,0.5000,94.0865,-0.0004,-0.0210,-0.0000,   0,1.6155,-0.1157,241.3530,0.2430,0.9376
580.50,-87.0214,-0.0093,0.5000,93.8165,-0.0004,-0.0215,-0.0000,   0,1.5701,-0.1086,239.1571,0.2408,0.9376
582.50,-87.0379,-0.0077,0.5000,93.5496,-0.0005,-0.0224,-0.0000,   0,1.4894,-0.0955,235.7161,0.2372,0.9376
584.50,-87.0517,-0.0064,0.5000,93.2856,-0.0005,-0.0229,-0.0000,   0,1.4529,-0.0895,234.3437,0.2358,0.9376
586.50,-87.0633,-0.0055,0.5000,93.0244,-0.0005,-0.0233,0.0000,   0,1.4183,-0.0839,233.1447,0.2346,0.9376
588.50,-87.0733,-0.0047,0.5000,92.7661,-0.0005,-0.0238,0.0000,   0,1.3855,-0.0787,232.0857,0.2335,0.9376
590.50,-87.0821,-0.0042,0.5000,92.5106,-0.0005,-0.0243,-0.0000,   0,1.3541,-0.0737,231.1383,0.2325,0.9376
592.50,-87.0899,-0.0037,0.5000,92.2579,-0.0005,-0.0247,-0.0000,   0,1.3239,-0.0691,230.2796,0.2317,0.9376
594.50,-87.0969,-0.0034,0.5000,92.0080,-0.0006,-0.0257,0.0000,   0,1.2668,-0.0607,228.7623,0.2301,0.9376
596.50,-87.1034,-0.0031,0.5000,91.7607,-0.0006,-0.0261,-0.0000,   0,1.2396,-0.0569,228.0799,0.2294,0.9376
598.50,-87.1093,-0.0029,0.5000,91.5161,-0.0006,-0.0266,-0.0000,   0,1.2132,-0.0533,227.4357,0.2287,0.9376
600.50,-87.1149,-0.0027,0.5000,91.2741,-0.0006,-0.0270,0.0000,   0,1.1875,-0.0500,226.8228,0.2281,0.9376
602.50,-87.1202,-0.0026,0.5000,91.0348,-0.0006,-0.0275,0.0000,   0,1.1625,-0.0469,226.2356,0.2275,0.9376
604.50,-87.1253,-0.0025,0.5000,90.7980,-0.0006,-0.0279,-0.0000,   0,1.1381,-0.0439,225.6699,0.2269,0.9376
606.50,-87.1302,-0.0024,0.5000,90.5637,-0.0006,-0.0284,-0.0000,   0,1.1143,-0.0412,225.1222,0.2263,0.9376
608.50,-87.1349,-0.0023,0.5000,90.3320,-0.0006,-0.0292,0.0000,   0,1.0684,-0.0362,224.0706,0.2252,0.9376
610.50,-87.1395,-0.0023,0.5000,90.1027,-0.0006,-0.0296,-0.0000,   0,1.0463,-0.0340,223.5626,0.2247,0.9376
612.50,-87.1439,-0.0022,0.5000,89.8759,-0.0006,-0.0301,-0.0000,   0,1.0247,-0.0318,223.0646,0.2242,0.9376
614.50,-87.1483,-0.0022,0.5000,89.6515,-0.0007,-0.0305,-0.0000,   0,1.0035,-0.0299,222.5754,0.2237,0.9376
616.50,-87.1526,-0.0021,0.5000,89.4295,-0.0007,-0.0308,0.0000,   0,0.9882,-0.0285,222.2210,0.2233,0.9376
618.50,-87.1568,-0.0021,0.5000,89.2098,-0.0007,-0.0315,-0.0000,   0,0.9585,-0.0259,221.5238,0.2226,0.9376
620.50,-87.1609,-0.0021,0.5000,88.9925,-0.0007,-0.0320,0.0000,   0,0.9296,-0.0236,220.8408,0.2219,0.9376
622.50,-87.1650,-0.0020,0.5000,88.7775,-0.0007,-0.0322,-0.0000,   0,0.9156,-0.0225,220.5042,0.2215,0.9376
624.50,-87.1690,-0.0020,0.5000,88.5647,-0.0007,-0.0326,-0.0000,   0,0.8985,-0.0213,220.0917,0.2211,0.9376
626.50,-87.1729,-0.0020,0.5000,88.3542,-0.0007,-0.0330,0.0000,   0,0.8782,-0.0198,219.5973,0.2206,0.9376
628.50,-87.1768,-0.0019,0.5000,88.1459,-0.0007,-0.0336,0.0000,   0,0.8567,-0.0184,219.0690,0.2200,0.9376
630.50,-87.1807,-0.0019,0.5000,87.9399,-0.0007,-0.0340,-0.0000,   0,0.8375,-0.0172,218.5909,0.2195,0.9376
632.50,-87.1845,-0.0019,0.5000,87.7359,-0.0007,-0.0346,0.0000,   0,0.8076,-0.0154,217.8336,0.2187,0.9376
634.50,-87.1882,-0.0019,0.5000,87.5342,-0.0007,-0.0351,-0.0000,   0,0.7887,-0.0143,217.3482,0.2182,0.9376
636.50,-87.1919,-0.0018,0.5000,87.3345,-0.0007,-0.0355,-0.0000,   0,0.7703,-0.0133,216.8685,0.2177,0.9376
638.50,-87.1956,-0.0018,0.5000,87.1370,-0.0007,-0.0359,-0.0000,   0,0.7523,-0.0124,216.3947,0.2172,0.9376
640.50,-87.1992,-0.0018,0.5000,86.9415,-0.0007,-0.0363,0.0000,   0,0.7347,-0.0116,215.9264,0.2168,0.9376
642.50,-87.2027,-0.0018,0.5000,86.7480,-0.0007,-0.0368,-0.0000,   0,0.7176,-0.0108,215.4636,0.2163,0.9376
644.50,-87.2062,-0.0018,0.5000,86.5566,-0.0008,-0.0372,-0.0000,   0,0.7009,-0.0101,215.0063,0.2158,0.9376
646.50,-87.2097,-0.0017,0.5000,86.3672,-0.0008,-0.0376,0.0000,   0,0.6846,-0.0094,214.5543,0.2153,0.9376
648.50,-87.2131,-0.0017,0.5000,86.1797,-0.0008,-0.0380,-0.0000,   0,0.6686,-0.0088,214.1075,0.2149,0.9376
650.50,-87.2165,-0.0017,0.5000,85.9943,-0.0008,-0.0384,-0.0000,   0,0.6531,-0.0082,213.6659,0.2144,0.9376
652.50,-87.2199,-0.0017,0.5000,85.8107,-0.0008,-0.0388,0.0000,   0,0.6379,-0.0076,213.2294,0.2140,0.9376
654.50,-87.2232,-0.0016,0.5000,85.6290,-0.0008,-0.0392,-0.0000,   0,0.6231,-0.0071,212.7979,0.2135,0.9376
656.50,-87.2265,-0.0016,0.5000,85.4493,-0.0008,-0.0395,0.0000,   0,0.6087,-0.0067,212.3714,0.2131,0.9376
658.50,-87.2297,-0.0016,0.5000,85.2714,-0.0008,-0.0399,-0.0000,   0,0.5946,-0.0063,211.9498,0.2126,0.9376
660.50,-87.2329,-0.0016,0.5000,85.0953,-0.0008,-0.0403,-0.0000,   0,0.5808,-0.0059,211.5330,0.2122,0.9376
662.50,-87.2361,-0.0016,0.5000,84.9211,-0.0008,-0.0407,0.0000,   0,0.5674,-0.0055,211.1210,0.2118,0.9376
664.50,-87.2392,-0.0016,0.5000,84.7487,-0.0008,-0.0411,0.0000,   0,0.5543,-0.0052,210.7137,0.2114,0.9376
666.50,-87.2423,-0.0015,0.5000,84.5780,-0.0008,-0.0414,-0.0000,   0,0.5415,-0.0048,210.3110,0.2109,0.9376
668.50,-87.2453,-0.0015,0.5000,84.4091,-0.0008,-0.0418,0.0000,   0,0.5290,-0.0045,209.9130,0.2105,0.9376
670.50,-87.2483,-0.0015,0.5000,84.2420,-0.0008,-0.0421,-0.0000,   0,0.5168,-0.0043,209.5195,0.2101,0.9376
672.50,-87.2513,-0.0015,0.5000,84.0766,-0.0008,-0.0425,-0.0000,   0,0.5049,-0.0040,209.1304,0.2097,0.9376
674.50,-87.2542,-0.0015,0.5000,83.9129,-0.0008,-0.0428,0.0000,   0,0.4933,-0.0038,208.7458,0.2093,0.9376
676.50,-87.2571,-0.0014,0.5000,83.7508,-0.0008,-0.0432,-0.0000,   0,0.4819,-0.0036,208.3655,0.2089,0.9376
678.50,-87.2600,-0.0014,0.5000,83.5905,-0.0008,-0.0435,-0.0000,   0,0.4708,-0.0034,207.9896,0.2086,0.9376
680.50,-87.2628,-0.0014,0.5000,83.4318,-0.0008,-0.0439,0.0000,   0,0.4600,-0.0032,207.6179,0.2082,0.9376
682.50,-87.2656,-0.0014,0.5000,83.2747,-0.0008,-0.0442,0.0000,   0,0.4495,-0.0030,207.2504,0.2078,0.9376
684.50,-87.2684,-0.0014,0.5000,83.1192,-0.0008,-0.0446,-0.0000,   0,0.4392,-0.0029,206.8871,0.2074,0.9376
686.50,-87.2712,-0.0014,0.5000,82.9653,-0.0008,-0.0449,0.0000,   0,0.4291,-0.0027,206.5279,0.2070,0.9376
688.50,-87.2739,-0.0013,0.5000,82.8130,-0.0008,-0.0452,0.0000,   0,0.4193,-0.0026,206.1727,0.2067,0.9376
690.50,-87.2765,-0.0013,0.5000,82.6623,-0.0008,-0.0455,-0.0000,   0,0.4097,-0.0024,205.8216,0.2063,0.9376
692.50,-87.2792,-0.0013,0.5000,82.5131,-0.0008,-0.0459,0.0000,   0,0.4003,-0.0023,205.4744,0.2060,0.9376
694.50,-87.2818,-0.0013,0.5000,82.3654,-0.0008,-0.0462,0.0000,   0,0.3911,-0.0022,205.1311,0.2056,0.9376
696.50,-87.2844,-0.0013,0.5000,82.2192,-0.0008,-0.0465,-0.0000,   0,0.3822,-0.0021,204.7916,0.2053,0.9376
698.50,-87.2869,-0.0013,0.5000,82.0745,-0.0008,-0.0468,0.0000,   0,0.3735,-0.0020,204.4560,0.2049,0.9376
700.50,-87.2895,-0.0013,0.5000,81.9313,-0.0008,-0.0471,0.0000,   0,0.3650,-0.0019,204.1242,0.2046,0.9376
702.50,-87.2920,-0.0012,0.5000,81.7896,-0.0008,-0.0474,-0.0000,   0,0.3567,-0.0019,203.7960,0.2042,0.9376
704.50,-87.2944,-0.0012,0.5000,81.6493,-0.0008,-0.0477,0.0000,   0,0.3485,-0.0018,203.4715,0.2039,0.9376
706.50,-87.2969,-0.0012,0.5000,81.5104,-0.0008,-0.0480,-0.0000,   0,0.3406,-0.0017,203.1507,0.2036,0.9376
708.50,-87.2993,-0.0012,0.5000,81.3730,-0.0008,-0.0483,0.0000,   0,0.3328,-0.0016,202.8334,0.2033,0.9376
710.50,-87.3017,-0.0012,0.5000,81.2369,-0.0008,-0.0486,0.0000,   0,0.3253,-0.0016,202.5197,0.2029,0.9376
712.50,-87.3040,-0.0012,0.5000,81.1022,-0.0008,-0.0489,-0.0000,   0,0.3179,-0.0015,202.2095,0.2026,0.9376
714.50,-87.3064,-0.0012,0.5000,80.9689,-0.0008,-0.0492,0.0000,   0,0.3107,-0.0015,201.9027,0.2023,0.9376
716.50,-87.3087,-0.0011,0.5000,80.8369,-0.0008,-0.0495,0.0000,   0,0.3036,-0.0014,201.5994,0.2020,0.9376
718.50,-87.3109,-0.0011,0.5000,80.7063,-0.0008,-0.0497,0.0000,   0,0.2967,-0.0014,201.2994,0.2017,0.9376
720.50,-87.3132,-0.0011,0.5000,80.5770,-0.0008,-0.0500,-0.0000,   0,0.2900,-0.0013,201.0027,0.2014,0.9376
722.50,-87.3154,-0.0011,0.5000,80.4490,-0.0008,-0.0503,0.0000,   0,0.2834,-0.0013,200.7094,0.2011,0.9376
724.50,-87.3176,-0.0011,0.5000,80.3223,-0.0008,-0.0506,-0.0000,   0,0.2770,-0.0013,200.4193,0.2008,0.9376
726.50,-87.3198,-0.0011,0.5000,80.1969,-0.0008,-0.0508,0.0000,   0,0.2708,-0.0012,200.1324,0.2005,0.9376
