1958.50,-87.9525,-0.0000,0.5000,75.5699,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0026,-10.4904
1960.50,-87.9525,-0.0000,0.5000,75.5700,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0026,-10.4899
1962.50,-87.9525,-0.0000,0.5000,75.5702,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4893
1964.50,-87.9525,-0.0000,0.5000,75.5704,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4887
1966.50,-87.9525,-0.0000,0.5000,75.5706,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4882
1968.50,-87.9525,-0.0000,0.5000,75.5708,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4876
1970.50,-87.9525,-0.0000,0.5000,75.5710,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4870
1972.50,-87.9525,-0.0000,0.5000,75.5712,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4863
1974.50,-87.9525,-0.0000,0.5000,75.5715,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4857
1976.50,-87.9525,-0.0000,0.5000,75.5718,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4851
1978.50,-87.9525,-0.0000,0.5000,75.5720,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4845
1980.50,-87.9525,-0.0000,0.5000,75.5723,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4838
1982.50,-87.9525,-0.0000,0.5000,75.5727,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4832
1984.50,-87.9525,-0.0000,0.5000,75.5730,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4825
1986.50,-87.9525,-0.0000,0.5000,75.5733,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4818
1988.50,-87.9525,-0.0000,0.5000,75.5737,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4811
1990.50,-87.9525,-0.0000,0.5000,75.5741,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4804
1992.50,-87.9525,-0.0000,0.5000,75.5744,-1.6824,-0.3245,-0.0002,-0.0007,-0.0003,-0.0025,-10.4797
1994.50,-87.9525,-0.0000,0.5000,75.5748,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4790
1996.50,-87.9525,-0.0000,0.5000,75.5752,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4783
1998.50,-87.9525,-0.0000,0.5000,75.5757,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4776
2000.50,-87.9525,-0.0000,0.5000,75.5761,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4769
2002.50,-87.9525,-0.0000,0.5000,75.5766,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4761
2004.50,-87.9525,-0.0000,0.5000,75.5770,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4756
2006.50,-87.9525,-0.0000,0.5000,75.5775,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4748
2008.50,-87.9525,-0.0000,0.5000,75.5780,-1.6824,-0.3246,-0.0002,-0.0007,-0.0003,-0.0025,-10.4741
2010.50,-48.3470,79.2106,0.5000,75.5779,-1066.0115,-51.3429,-0.0853,1.7499,0.2907,0.0079,303.4670
2012.50,27.9910,7.4646,0.5000,75.6598,-3883.2836,-526.6650,-2630.4025,456.1187,17.3402,0.5984,0.2856
2014.50,35.0205,2.0760,0.5000,78.2106,-759.2399,-434.6522,-1989.5039,805.1695,99.0264,2.0251,0.1464
2016.50,37.2554,0.7483,0.5000,86.5974,-203.1478,-403.8294,-1494.5886,783.4072,176.9707,3.8583,0.1174
2018.50,38.1692,0.3355,0.5000,100.7899,-72.8261,-390.7985,-1230.2978,672.6738,227.1391,5.7710,0.1079
2020.50,38.6319,0.1871,0.5000,118.7537,-27.0460,-382.5424,-1073.7161,557.1640,263.3201,7.9171,0.1031
2022.50,38.9274,0.1304,0.5000,138.0906,-10.5262,-376.5703,-986.5781,465.2663,289.1083,10.1058,0.1002
2024.50,39.1518,0.1029,0.5000,157.0736,-4.2114,-371.6620,-931.4501,395.5547,308.9046,12.3007,0.0981
2026.50,39.3312,0.0819,0.5000,174.7823,-1.5448,-366.9394,-886.1501,336.9100,326.7940,14.7540,0.0963
2028.50,39.4687,0.0607,0.5000,190.8439,-0.6359,-363.2354,-852.3930,296.3602,340.3910,16.9583,0.0951
2030.50,39.5622,0.0383,0.5000,205.1848,-0.2416,-359.6709,-819.4580,260.8699,353.5083,19.3896,0.0942
2032.50,39.6103,0.0155,0.5000,217.8746,-0.0917,-356.5691,-789.3499,231.9367,365.3030,21.8478,0.0938
2034.50,39.6131,-0.0069,0.5000,229.0433,-0.0348,-353.9005,-761.5731,207.8184,376.0643,24.3247,0.0938
2036.50,39.5725,-0.0282,0.5000,238.8397,-0.0132,-351.6281,-735.8605,187.3086,385.9956,26.8127,0.0942
2038.50,39.4910,-0.0481,0.5000,247.4118,-0.0050,-349.7111,-712.0202,169.5675,395.2468,29.3047,0.0950
2040.50,39.3715,-0.0665,0.5000,254.8978,-0.0019,-348.1078,-689.8884,154.0048,403.9315,31.7944,0.0962
2042.50,39.2175,-0.0832,0.5000,261.4228,-0.0007,-346.7783,-669.3174,140.1991,412.1384,34.2761,0.0978
2044.50,39.0318,-0.0984,0.5000,267.0980,-0.0003,-345.6490,-649.4783,127.4046,420.2252,36.8376,0.0997
2046.50,38.8176,-0.1122,0.5000,272.0217,-0.0001,-344.8675,-633.8394,117.6399,426.7534,38.9840,0.1016
2048.50,38.5775,-0.1246,0.5000,276.2801,-0.0001,-344.2213,-619.1298,108.6919,433.0468,41.1145,0.1038
2050.50,38.3140,-0.1359,0.5000,279.9488,-0.0000,-343.4676,-598.6759,96.6055,442.1041,44.2753,0.1075
2052.50,38.0294,-0.1461,0.5000,283.0939,-0.0000,-343.0863,-586.0383,89.3332,447.9195,46.3565,0.1103
2054.50,37.7256,-0.1553,0.5000,285.7734,-0.0000,-342.7862,-574.1488,82.6205,453.5787,48.4151,0.1133
2056.50,37.4045,-0.1636,0.5000,288.0383,-0.0000,-342.5554,-562.9707,76.4184,459.0978,50.4496,0.1165
2058.50,37.0678,-0.1711,0.5000,289.9333,-0.0000,-342.3467,-549.8363,69.2564,465.8823,52.9802,0.1209
2060.50,36.7169,-0.1779,0.5000,291.4980,-0.0000,-342.1926,-535.3498,61.4974,473.8399,55.9795,0.1268
2062.50,36.3532,-0.1841,0.5000,292.7672,-0.0000,-342.1472,-528.6475,57.9487,477.7334,57.4553,0.1299
2064.50,35.9781,-0.1896,0.5000,293.7716,-0.0000,-342.1037,-516.2872,51.4508,485.3686,60.3582,0.1366
2066.50,35.5927,-0.1945,0.5000,294.5388,-0.0000,-342.0997,-510.6161,48.4792,489.1166,61.7849,0.1402
2068.50,35.1982,-0.1989,0.5000,295.0930,-0.0000,-342.1140,-500.2630,43.0392,496.4867,64.5884,0.1478
2070.50,34.7956,-0.2027,0.5000,295.4559,-0.0000,-342.1274,-495.5702,40.5522,500.1134,65.9651,0.1518
2072.50,34.3859,-0.2060,0.5000,295.6469,-0.0000,-342.1421,-491.1927,38.2090,503.7037,67.3252,0.1560
2074.50,33.9702,-0.2089,0.5000,295.6833,-0.0000,-342.1624,-484.9694,34.8155,509.2459,69.4176,0.1629
2076.50,33.5494,-0.2113,0.5000,295.5806,-0.0000,-342.1735,-478.8928,31.3857,515.3354,71.7049,0.1710
2078.50,33.1244,-0.2132,0.5000,295.3527,-0.0000,-342.1634,-473.7409,28.3227,521.2781,73.9232,0.1795
2080.50,32.6960,-0.2147,0.5000,295.0123,-0.0000,-342.1479,-471.4792,26.9069,524.2156,75.0144,0.1840
2082.50,32.2650,-0.2159,0.5000,294.5708,-0.0000,-342.0912,-467.5595,24.2879,530.0245,77.1615,0.1933
2084.50,31.8322,-0.2166,0.5000,294.0382,-0.0000,-341.9947,-464.4081,21.9293,535.7469,79.2625,0.2031
2086.50,31.3984,-0.2170,0.5000,293.4239,-0.0000,-341.8525,-461.9767,19.8059,541.3840,81.3187,0.2134
2088.50,30.9642,-0.2171,0.5000,292.7363,-0.0000,-341.7627,-461.0145,18.8252,544.1708,82.3303,0.2188
2090.50,30.5301,-0.2169,0.5000,291.9829,-0.0000,-341.5429,-459.5612,17.0121,549.6809,84.3218,0.2299
2092.50,30.0969,-0.2164,0.5000,291.1707,-0.0000,-341.2668,-458.6860,15.3807,555.1066,86.2720,0.2416
2094.50,29.6648,-0.2157,0.5000,290.3060,-0.0000,-341.1068,-458.4454,14.6273,557.7879,87.2320,0.2476
2096.50,29.2344,-0.2148,0.5000,289.3945,-0.0000,-340.7417,-458.3177,13.2350,563.0879,89.1227,0.2600
2098.50,28.8061,-0.2138,0.5000,288.4413,-0.0000,-340.3157,-458.6057,11.9822,568.3045,90.9755,0.2730
2100.50,28.3800,-0.2126,0.5000,287.4513,-0.0000,-340.0798,-458.8851,11.4037,570.8821,91.8881,0.2797
2102.50,27.9565,-0.2113,0.5000,286.4287,-0.0000,-339.5622,-459.6712,10.3343,575.9764,93.6864,0.2936
2104.50,27.5355,-0.2099,0.5000,285.3776,-0.0000,-339.0992,-460.4938,9.5473,580.0427,95.1167,0.3052
2106.50,27.1174,-0.2086,0.5000,284.3016,-0.0000,-338.5930,-461.4557,8.8182,584.0947,96.5374,0.3173
2108.50,26.7019,-0.2072,0.5000,283.2039,-0.0000,-337.9620,-462.6867,8.0509,588.7082,98.1491,0.3317
2110.50,26.2892,-0.2059,0.5000,282.0876,-0.0000,-337.2828,-464.0020,7.3557,593.2585,99.7317,0.3467
2112.50,25.8791,-0.2046,0.5000,280.9555,-0.0000,-336.5584,-465.3565,6.7254,597.7489,101.2857,0.3623
2114.50,25.4714,-0.2034,0.5000,279.8101,-0.0000,-336.1801,-466.0355,6.4327,599.9729,102.0522,0.3703
2116.50,25.0660,-0.2023,0.5000,278.6536,-0.0000,-335.3935,-467.3737,5.8883,604.3812,103.5642,0.3867
2118.50,24.6626,-0.2013,0.5000,277.4882,-0.0000,-334.5697,-468.6572,5.3942,608.7406,105.0484,0.4038
2120.50,24.2610,-0.2005,0.5000,276.3159,-0.0000,-333.7124,-469.8559,4.9455,613.0559,106.5051,0.4215
2122.50,23.8608,-0.1999,0.5000,275.1383,-0.0000,-333.0079,-470.7325,4.6176,616.4658,107.6457,0.4362
2124.50,23.4617,-0.1994,0.5000,273.9571,-0.0000,-332.2864,-471.5282,4.3137,619.8539,108.7688,0.4513
2126.50,23.0634,-0.1990,0.5000,272.7737,-0.0000,-331.5498,-472.2337,4.0319,623.2230,109.8742,0.4669
2128.50,22.6655,-0.1989,0.5000,271.5894,-0.0000,-330.0388,-473.3427,3.5281,629.9159,112.0315,0.4996
2130.50,22.2677,-0.1989,0.5000,270.4056,-0.0000,-329.2681,-473.7339,3.3030,633.2452,113.0830,0.5169
2132.50,21.8695,-0.1992,0.5000,269.2232,-0.0000,-328.4897,-474.0114,3.0939,636.5672,114.1162,0.5347
2134.50,21.4707,-0.1996,0.5000,268.0432,-0.0000,-327.7052,-474.1721,2.8996,639.8847,115.1308,0.5532
2136.50,21.0707,-0.2002,0.5000,266.8667,-0.0000,-327.1768,-474.2134,2.7771,642.1071,115.8003,0.5660
2138.50,20.6693,-0.2010,0.5000,265.6943,-0.0000,-326.1159,-474.1351,2.5493,646.5531,117.1135,0.5925
2140.50,20.2661,-0.2020,0.5000,264.5268,-0.0000,-325.2663,-473.9178,2.3825,650.1106,118.1379,0.6147
2142.50,19.8607,-0.2031,0.5000,263.3650,-0.0000,-324.3125,-473.5106,2.2098,654.1151,119.2612,0.6408
2144.50,19.4528,-0.2045,0.5000,262.2093,-0.0000,-323.3614,-472.9326,2.0513,658.1333,120.3552,0.6682
2146.50,19.0420,-0.2060,0.5000,261.0604,-0.0000,-322.3966,-472.1701,1.9031,662.2485,121.4397,0.6975
2148.50,18.6280,-0.2077,0.5000,259.9187,-0.0000,-321.4390,-471.2362,1.7670,666.3868,122.4924,0.7283
2150.50,18.2104,-0.2095,0.5000,258.7847,-0.0000,-320.6534,-470.3366,1.6630,669.8310,123.3389,0.7551
2152.50,17.7890,-0.2115,0.5000,257.6587,-0.0000,-319.8750,-469.3246,1.5660,673.2959,124.1627,0.7831
2154.50,17.3634,-0.2136,0.5000,256.5411,-0.0000,-319.1048,-468.2023,1.4756,676.7834,124.9634,0.8124
2156.50,16.9334,-0.2159,0.5000,255.4322,-0.0000,-318.3436,-466.9719,1.3912,680.2956,125.7405,0.8431
2158.50,16.4987,-0.2183,0.5000,254.3323,-0.0000,-316.8516,-464.1948,1.2391,687.4010,127.2222,0.9089
2160.50,16.0590,-0.2208,0.5000,253.2416,-0.0000,-316.1222,-462.6515,1.1706,690.9975,127.9258,0.9443
2162.50,15.6139,-0.2235,0.5000,252.1603,-0.0000,-315.4048,-461.0067,1.1066,694.6254,128.6039,0.9815
2164.50,15.1634,-0.2263,0.5000,251.0886,-0.0000,-314.7000,-459.2610,1.0466,698.2861,129.2561,1.0205
2166.50,14.7071,-0.2293,0.5000,250.0266,-0.0000,-314.3442,-458.3284,1.0172,700.1733,129.5798,1.0413
2168.50,14.2447,-0.2324,0.5000,248.9745,-0.0000,-313.4246,-455.7469,0.9410,705.1859,130.3982,1.0986
2170.50,13.7760,-0.2355,0.5000,247.9324,-0.0000,-312.7773,-453.7711,0.8846,708.8409,130.9573,1.1425
2172.50,13.3008,-0.2389,0.5000,246.9003,-0.0000,-311.9359,-450.9847,0.8118,713.7694,131.6615,1.2047
2174.50,12.8187,-0.2423,0.5000,245.8783,-0.0000,-311.3215,-448.7779,0.7614,717.5082,132.1579,1.2542
2176.50,12.3296,-0.2459,0.5000,244.8665,-0.0000,-310.6931,-446.3517,0.7125,721.4700,132.6486,1.3090
2178.50,11.8331,-0.2497,0.5000,243.8649,-0.0000,-310.0605,-443.7150,0.6658,725.6154,133.1234,1.3691
2180.50,11.3290,-0.2535,0.5000,242.8734,-0.0000,-309.4010,-440.7281,0.6199,730.1265,133.5958,1.4379
2182.50,10.8169,-0.2576,0.5000,241.8922,-0.0000,-308.7639,-437.5746,0.5780,734.6928,134.0271,1.5112
2184.50,10.2964,-0.2618,0.5000,240.9211,-0.0000,-308.1066,-433.9909,0.5372,739.6535,134.4428,1.5955
2186.50,9.7673,-0.2662,0.5000,239.9601,-0.0000,-307.3317,-429.2326,0.4922,745.8896,134.8878,1.7087
2188.50,9.2290,-0.2709,0.5000,239.0091,-0.0000,-307.0122,-427.0658,0.4746,748.6044,135.0548,1.7606
2190.50,8.6813,-0.2757,0.5000,238.0681,-0.0000,-306.3995,-422.4881,0.4423,754.0940,135.3428,1.8710
2192.50,8.1234,-0.2809,0.5000,237.1370,-0.0000,-305.8236,-417.5462,0.4136,759.6658,135.5676,1.9909
2194.50,7.5550,-0.2863,0.5000,236.2157,-0.0000,-305.2869,-412.1835,0.3883,765.3227,135.7262,2.1212
2196.50,6.9754,-0.2920,0.5000,235.3039,-0.0000,-305.0342,-409.3222,0.3768,768.1842,135.7797,2.1908
2198.50,6.3837,-0.2982,0.5000,234.4016,-0.0000,-304.5617,-403.1939,0.3561,773.9752,135.8328,2.3394
2200.50,5.7793,-0.3047,0.5000,233.5085,-0.0000,-304.1367,-396.4402,0.3382,779.8609,135.8106,2.5022
2202.50,5.1610,-0.3118,0.5000,232.6245,-0.0000,-303.9432,-392.7951,0.3303,782.8408,135.7699,2.5895
2204.50,4.5279,-0.3195,0.5000,231.7492,-0.0000,-303.5978,-384.8876,0.3165,788.8784,135.6260,2.7773
2206.50,3.8787,-0.3278,0.5000,230.8823,-0.0000,-303.3124,-376.0329,0.3052,795.0251,135.3939,2.9849
2208.50,3.2118,-0.3369,0.5000,230.0236,-0.0000,-303.1695,-370.0373,0.2994,798.8663,135.2043,3.1237
2210.50,2.5255,-0.3469,0.5000,229.1725,-0.0000,-303.0065,-360.1543,0.2926,804.7149,134.8488,3.3500
2212.50,1.8180,-0.3580,0.5000,228.3287,-0.0000,-302.9018,-346.8673,0.2871,811.7830,134.3094,3.6501
2214.50,1.0869,-0.3702,0.5000,227.4917,-0.0000,-302.8891,-340.4529,0.2856,814.9228,134.0304,3.7937
2216.50,0.3298,-0.3837,0.5000,226.6607,-0.0000,-302.9303,-326.3766,0.2844,821.3045,133.3873,4.1074
2218.50,-0.4562,-0.3987,0.5000,225.8351,-0.0000,-303.0690,-310.4792,0.2856,827.8307,132.6219,4.4618
2220.50,-1.2742,-0.4153,0.5000,225.0140,-0.0000,-303.3159,-292.6031,0.2893,834.5105,131.7228,4.8648
2222.50,-2.1275,-0.4336,0.5000,224.1967,-0.0000,-303.6818,-272.6659,0.2959,841.3517,130.6779,5.3259
2224.50,-3.0194,-0.4536,0.5000,223.3820,-0.0000,-303.9126,-261.9330,0.3003,844.8343,130.0968,5.5820
2226.50,-3.9532,-0.4751,0.5000,222.5688,-0.0000,-304.4748,-239.0528,0.3116,851.9232,128.8091,6.1537
2228.50,-4.9319,-0.4980,0.5000,221.7558,-0.0000,-305.1751,-214.6059,0.3268,859.1707,127.3445,6.8184
2230.50,-5.9577,-0.5219,0.5000,220.9418,-0.0000,-306.0141,-189.1982,0.3464,866.5582,125.6928,7.5950
2232.50,-7.0318,-0.5461,0.5000,220.1253,-0.0000,-306.7992,-168.2431,0.3664,872.6915,124.1951,8.3299
2234.50,-8.1540,-0.5700,0.5000,219.3049,-0.0001,-307.8172,-144.3622,0.3947,879.9147,122.2766,9.3214
2236.50,-9.3228,-0.5928,0.5000,218.4793,-0.0001,-308.5460,-129.2208,0.4171,884.7333,120.8977,10.0728
2238.50,-10.5351,-0.6138,0.5000,217.6473,-0.0001,-309.6933,-108.2642,0.4566,891.9098,118.6832,11.3551
2240.50,-11.7864,-0.6325,0.5000,216.8077,-0.0002,-310.8747,-89.9439,0.5043,898.9449,116.3008,12.8487
2242.50,-13.0718,-0.6484,0.5000,215.9598,-0.0003,-312.0494,-74.6063,0.5614,905.7388,113.7621,14.5842
2244.50,-14.3854,-0.6615,0.5000,215.1029,-0.0004,-313.1710,-62.3186,0.6290,912.1858,111.0809,16.5948
2246.50,-15.7218,-0.6719,0.5000,214.2368,-0.0006,-313.8639,-55.7430,0.6806,916.2386,109.2219,18.1058
2248.50,-17.0759,-0.6798,0.5000,213.3614,-0.0009,-314.7796,-48.0518,0.7689,921.8738,106.3376,20.6574
2250.50,-18.4432,-0.6857,0.5000,212.4770,-0.0013,-315.4909,-42.5373,0.8715,926.8910,103.3519,23.5900
2252.50,-19.8204,-0.6901,0.5000,211.5840,-0.0020,-315.9265,-38.6098,0.9898,931.2017,100.2789,26.9528
2254.50,-21.2052,-0.6937,0.5000,210.6832,-0.0031,-316.0014,-35.6242,1.1253,934.7262,97.1306,30.8031
2256.50,-22.5966,-0.6970,0.5000,209.7751,-0.0047,-315.6118,-32.9783,1.2794,937.3922,93.9171,35.2092
2258.50,-23.9949,-0.7005,0.5000,208.8607,-0.0062,-315.0302,-31.1741,1.3934,938.6594,91.7423,38.4953
2260.50,-25.4013,-0.7049,0.5000,207.9407,-0.0093,-313.5551,-28.2182,1.5821,939.7475,88.4359,44.0182
2262.50,-26.8175,-0.7102,0.5000,207.0161,-0.0128,-311.6648,-25.5208,1.7548,939.8703,85.6693,49.1853
2264.50,-28.2458,-0.7167,0.5000,206.0874,-0.0191,-308.2143,-21.9253,1.9933,938.9751,82.1680,56.5376
2266.50,-29.6888,-0.7246,0.5000,205.1553,-0.0282,-303.2285,-18.2877,2.2573,936.8369,78.6223,65.0449
2268.50,-31.1493,-0.7339,0.5000,204.2204,-0.0381,-297.8484,-15.5010,2.4866,934.1672,75.7560,72.8216
2270.50,-32.6308,-0.7450,0.5000,203.2833,-0.0558,-288.4421,-12.1695,2.8100,929.2611,71.9533,84.5794
2272.50,-34.1372,-0.7584,0.5000,202.3443,-0.0733,-279.4516,-10.0135,3.0623,924.5365,69.1188,94.5751
2274.50,-35.6737,-0.7745,0.5000,201.4039,-0.1039,-264.2969,-7.5754,3.4085,916.6527,65.3100,109.9515
2276.50,-37.2464,-0.7939,0.5000,200.4627,-0.1312,-251.2709,-6.1549,3.6516,909.9488,62.6188,122.3734
2278.50,-38.8625,-0.8171,0.5000,199.5209,-0.1882,-225.4407,-4.2936,4.0302,896.6471,58.1749,146.2526
2280.50,-40.5303,-0.8445,0.5000,198.5791,-0.2360,-205.1521,-3.3271,4.2544,885.9469,55.1709,165.2012
2282.50,-42.2582,-0.8761,0.5000,197.6376,-0.2922,-182.7896,-2.5463,4.4398,873.5867,52.1311,187.1166
2284.50,-44.0543,-0.9116,0.5000,196.6969,-0.3926,-146.8464,-1.6627,4.6115,851.5094,47.5013,226.8285
2286.50,-45.9256,-0.9504,0.5000,195.7573,-0.4580,-126.1503,-1.2858,4.6359,836.7898,44.8267,253.9072
2288.50,-47.8778,-0.9917,0.5000,194.8194,-0.5774,-93.6045,-0.8190,4.5376,808.4469,40.3345,307.6692
2290.50,-49.9151,-1.0350,0.5000,193.8836,-0.6731,-72.0344,-0.5717,4.3456,783.6103,36.9292,356.6478
2292.50,-52.0417,-1.0805,0.5000,192.9501,-0.7690,-54.0660,-0.3949,4.0666,756.0004,33.5751,413.1851
2294.50,-54.2630,-1.1293,0.5000,192.0195,-0.8641,-39.4178,-0.2675,3.7123,724.8051,30.2048,479.7045
2296.50,-56.5880,-1.1832,0.5000,191.0920,-0.9708,-26.2412,-0.1648,3.2285,683.2042,26.2343,572.6960
2298.50,-59.0298,-1.2447,0.5000,190.1681,-1.0633,-17.2471,-0.1012,2.7359,638.5781,22.4742,677.6342
2300.50,-61.6068,-1.3162,0.5000,189.2481,-1.1435,-11.0182,-0.0607,2.2476,589.3157,18.7720,798.8804
2302.50,-64.3409,-1.3989,0.5000,188.3322,-1.2154,-6.4336,-0.0332,1.7347,528.5682,14.6985,953.3167
2304.50,-67.2520,-1.4903,0.5000,187.4207,-1.2600,-3.6244,-0.0176,1.2828,462.4768,10.7466,1119.9673
2306.50,-70.3454,-1.5790,0.5000,186.5140,-1.2617,-2.0106,-0.0092,0.9126,393.3778,7.0437,1277.4355
2308.50,-73.5845,-1.6375,0.5000,185.6123,-1.2003,-1.0855,-0.0046,0.6107,319.3725,3.4843,1399.1839
2310.50,-76.8513,-1.6175,0.5000,184.7158,-1.0671,-0.5893,-0.0023,0.3822,243.8757,0.2373,1429.5887
2312.50,-79.9216,-1.4676,0.5000,183.8247,-0.9079,-0.3504,-0.0012,0.2339,177.8459,-2.2904,1331.8062
2314.50,-82.5209,-1.1857,0.5000,182.9394,-0.7562,-0.2214,-0.0007,0.1330,118.2729,-4.2810,1101.1406
2316.50,-84.4693,-0.8466,0.5000,182.0599,-0.6577,-0.1581,-0.0004,0.0743,73.7408,-5.5038,813.1055
2318.50,-85.7740,-0.5448,0.5000,181.1866,-0.6136,-0.1250,-0.0003,0.0396,41.8835,-6.0990,530.5770
2320.50,-86.5764,-0.3260,0.5000,180.3195,-0.6163,-0.1116,-0.0002,0.0240,25.7228,-6.1752,356.8522
2322.50,-87.0435,-0.1867,0.5000,179.4589,-0.6431,-0.1053,-0.0002,0.0155,16.3703,-6.0190,244.5711
2324.50,-87.3072,-0.1046,0.5000,178.6047,-0.6856,-0.1028,-0.0002,0.0107,10.9695,-5.7353,175.0289
2326.50,-87.4542,-0.0582,0.5000,177.7571,-0.7425,-0.1024,-0.0002,0.0079,7.7076,-5.3584,131.4319
2328.50,-87.5360,-0.0325,0.5000,176.9162,-0.8052,-0.1033,-0.0002,0.0064,5.9154,-4.9569,107.5664
2330.50,-87.5821,-0.0185,0.5000,176.0820,-0.8589,-0.1047,-0.0002,0.0057,5.0233,-4.6234,96.3173
2332.50,-87.6088,-0.0108,0.5000,175.2545,-0.9114,-0.1064,-0.0002,0.0053,4.4335,-4.3053,89.5636
2334.50,-87.6248,-0.0066,0.5000,174.4338,-0.9730,-0.1086,-0.0002,0.0050,3.9335,-3.9411,84.6535
2336.50,-87.6350,-0.0044,0.5000,173.6198,-1.0258,-0.1107,-0.0002,0.0048,3.5936,-3.6344,81.8964
2338.50,-87.6421,-0.0031,0.5000,172.8127,-1.0754,-0.1129,-0.0002,0.0047,3.3130,-3.3506,79.9440
2340.50,-87.6474,-0.0024,0.5000,172.0123,-1.1219,-0.1150,-0.0002,0.0046,3.0711,-3.0885,78.4585
2342.50,-87.6517,-0.0020,0.5000,171.2188,-1.1439,-0.1161,-0.0002,0.0046,2.9602,-2.9651,77.8148
2344.50,-87.6555,-0.0018,0.5000,170.4320,-1.1858,-0.1182,-0.0002,0.0045,2.7540,-2.7328,76.6428
2346.50,-87.6590,-0.0017,0.5000,169.6520,-1.2248,-0.1203,-0.0002,0.0045,2.5651,-2.5187,75.5771
2348.50,-87.6623,-0.0016,0.5000,168.8788,-1.2610,-0.1224,-0.0002,0.0044,2.3907,-2.3213,74.5718
2350.50,-87.6654,-0.0016,0.5000,168.1124,-1.2946,-0.1244,-0.0002,0.0043,2.2289,-2.1393,73.6065
2352.50,-87.6685,-0.0015,0.5000,167.3526,-1.3257,-0.1265,-0.0002,0.0043,2.0786,-1.9716,72.6698
2354.50,-87.6715,-0.0015,0.5000,166.5996,-1.3543,-0.1284,-0.0002,0.0042,1.9386,-1.8171,71.7546
2356.50,-87.6744,-0.0015,0.5000,165.8532,-1.3827,-0.1306,-0.0002,0.0042,1.8082,-1.6747,70.8568
2358.50,-87.6773,-0.0014,0.5000,165.1134,-1.4068,-0.1324,-0.0002,0.0041,1.6867,-1.5434,69.9759
2360.50,-87.6801,-0.0014,0.5000,164.3803,-1.4212,-0.1337,-0.0002,0.0041,1.6291,-1.4817,69.5395
2362.50,-87.6829,-0.0014,0.5000,163.6536,-1.4462,-0.1359,-0.0002,0.0041,1.5197,-1.3656,68.6791
2364.50,-87.6856,-0.0014,0.5000,162.9335,-1.4654,-0.1376,-0.0002,0.0040,1.4083,-1.2489,67.7525
2366.50,-87.6883,-0.0013,0.5000,162.2198,-1.4812,-0.1391,-0.0002,0.0040,1.3250,-1.1625,67.0195
2368.50,-87.6910,-0.0013,0.5000,161.5126,-1.5022,-0.1414,-0.0002,0.0039,1.2310,-1.0663,66.1481
2370.50,-87.6936,-0.0013,0.5000,160.8117,-1.5139,-0.1426,-0.0002,0.0039,1.1716,-1.0061,65.5692
2372.50,-87.6962,-0.0013,0.5000,160.1171,-1.5285,-0.1443,-0.0002,0.0038,1.1003,-0.9345,64.8423
2374.50,-87.6988,-0.0013,0.5000,159.4288,-1.5449,-0.1464,-0.0002,0.0038,1.0197,-0.8546,63.9729
2376.50,-87.7013,-0.0013,0.5000,158.7467,-1.5565,-0.1479,-0.0002,0.0037,0.9616,-0.7977,63.3109
2378.50,-87.7038,-0.0012,0.5000,158.0707,-1.5687,-0.1496,-0.0002,0.0037,0.9007,-0.7387,62.5819
2380.50,-87.7063,-0.0012,0.5000,157.4009,-1.5802,-0.1513,-0.0002,0.0037,0.8437,-0.6841,61.8619
2382.50,-87.7087,-0.0012,0.5000,156.7372,-1.5908,-0.1529,-0.0002,0.0036,0.7903,-0.6336,61.1506
2384.50,-87.7111,-0.0012,0.5000,156.0794,-1.6007,-0.1546,-0.0002,0.0036,0.7403,-0.5868,60.4479
