Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2716.50,-9.9172,0.2535,0.5000,141.0578,-0.0000,-11.1136,-591.8230,6.7399,30.2344,30.4136,2.9802
2718.50,-9.3776,0.2798,0.5000,141.1569,0.0000,-11.0138,-630.3842,6.5640,29.9412,30.6411,2.7237
2720.50,-8.7837,0.3073,0.5000,141.3090,0.0000,-10.9373,-660.4277,6.4281,29.7079,30.8241,2.5381
2722.50,-8.1334,0.3359,0.5000,141.5165,-0.0000,-10.7737,-725.5976,6.1390,29.1876,31.2368,2.1743
2724.50,-7.4250,0.3652,0.5000,141.7816,-0.0000,-10.6865,-760.6185,5.9870,28.8994,31.4674,1.9985
2726.50,-6.6578,0.3946,0.5000,142.1066,-0.0000,-10.5010,-834.8873,5.6716,28.2639,31.9783,1.6649
2728.50,-5.8324,0.4234,0.5000,142.4935,0.0000,-10.4029,-873.6734,5.5097,27.9159,32.2588,1.5091
2730.50,-4.9518,0.4502,0.5000,142.9441,-0.0000,-10.1963,-952.8119,5.1817,27.1592,32.8686,1.2240
2732.50,-4.0214,0.4736,0.5000,143.4594,-0.0000,-10.0882,-992.2396,5.0173,26.7513,33.1966,1.0959
2734.50,-3.0502,0.4920,0.5000,144.0396,-0.0000,-9.9246,-1048.5354,4.7773,26.1187,33.7037,0.9262
2736.50,-2.0505,0.5037,0.5000,144.6835,0.0000,-9.7567,-1101.1403,4.5417,25.4518,34.2358,0.7790
2738.50,-1.0375,0.5070,0.5000,145.3888,0.0000,-9.5452,-1158.4441,4.2591,24.5900,34.9196,0.6268
2740.50,-0.0293,0.5012,0.5000,146.1513,0.0000,-9.4189,-1187.3530,4.0969,24.0652,35.3347,0.5510
2742.50,0.9552,0.4857,0.5000,146.9658,0.0000,-9.2496,-1219.3044,3.8864,23.3533,35.8974,0.4645
2744.50,1.8975,0.4613,0.5000,147.8255,0.0000,-9.0773,-1243.4864,3.6787,22.6223,36.4771,0.3916
2746.50,2.7812,0.4292,0.5000,148.7227,-0.0000,-8.9115,-1258.5826,3.4839,21.9184,37.0404,0.3337
2748.50,3.5929,0.3912,0.5000,149.6494,-0.0000,-8.7435,-1265.6595,3.2902,21.2121,37.6158,0.2855
2750.50,4.3234,0.3494,0.5000,150.5971,0.0000,-8.5950,-1265.1143,3.1210,20.6014,38.1272,0.2503
2752.50,4.9677,0.3057,0.5000,151.5578,-0.0000,-8.4729,-1260.0044,2.9827,20.1151,38.5490,0.2260
2754.50,5.5242,0.2619,0.5000,152.5237,-0.0000,-8.3228,-1248.1680,2.8128,19.5470,39.0674,0.2011
2756.50,5.9947,0.2195,0.5000,153.4876,-0.0000,-8.1923,-1233.1042,2.6647,19.0893,39.5170,0.1837
2758.50,6.3833,0.1795,0.5000,154.4430,-0.0000,-8.1191,-1222.8007,2.5813,18.8519,39.7678,0.1754
2760.50,6.6956,0.1425,0.5000,155.3842,0.0000,-7.9853,-1200.6798,2.4280,18.4629,40.2220,0.1633
2762.50,6.9382,0.1090,0.5000,156.3064,0.0000,-7.9241,-1189.2203,2.3576,18.3081,40.4270,0.1589
2764.50,7.1180,0.0789,0.5000,157.2051,0.0000,-7.8119,-1166.1139,2.2286,18.0691,40.7970,0.1529
2766.50,7.2420,0.0523,0.5000,158.0771,-0.0000,-7.7602,-1154.6280,2.1695,17.9811,40.9636,0.1511
2768.50,7.3170,0.0290,0.5000,158.9192,0.0000,-7.7113,-1143.2596,2.1138,17.9119,41.1192,0.1499
2770.50,7.3491,0.0087,0.5000,159.7294,0.0000,-7.6320,-1123.9231,2.0248,17.8314,41.3650,0.1491
2772.50,7.3441,-0.0089,0.5000,160.5058,0.0000,-7.5698,-1107.9853,1.9567,17.7973,41.5519,0.1495
2774.50,7.3071,-0.0240,0.5000,161.2471,-0.0000,-7.5114,-1092.4645,1.8946,17.7898,41.7217,0.1509
2776.50,7.2427,-0.0369,0.5000,161.9524,0.0000,-7.4563,-1077.3604,1.8383,17.8050,41.8763,0.1529
2778.50,7.1549,-0.0479,0.5000,162.6213,-0.0000,-7.4042,-1062.6585,1.7875,17.8398,42.0174,0.1557
2780.50,7.0472,-0.0572,0.5000,163.2536,-0.0000,-7.3546,-1048.3370,1.7419,17.8912,42.1466,0.1591
2782.50,6.9226,-0.0651,0.5000,163.8491,0.0000,-7.3306,-1041.3109,1.7210,17.9223,42.2071,0.1610
2784.50,6.7839,-0.0718,0.5000,164.4083,0.0000,-7.2633,-1021.1782,1.6663,18.0314,42.3706,0.1673
2786.50,6.6332,-0.0774,0.5000,164.9314,0.0000,-7.2210,-1008.2673,1.6354,18.1157,42.4681,0.1720
2788.50,6.4724,-0.0821,0.5000,165.4192,-0.0000,-7.1801,-995.6141,1.6084,18.2081,42.5583,0.1771
2790.50,6.3033,-0.0860,0.5000,165.8723,0.0000,-7.1406,-983.1950,1.5851,18.3074,42.6420,0.1827
2792.50,6.1271,-0.0892,0.5000,166.2915,-0.0000,-7.1023,-970.9897,1.5653,18.4127,42.7196,0.1886
2794.50,5.9452,-0.0920,0.5000,166.6776,0.0000,-7.0651,-958.9781,1.5488,18.5230,42.7917,0.1949
2796.50,5.7584,-0.0942,0.5000,167.0316,-0.0000,-7.0289,-947.1426,1.5354,18.6375,42.8586,0.2016
2798.50,5.5677,-0.0960,0.5000,167.3545,0.0000,-6.9936,-935.4663,1.5249,18.7557,42.9208,0.2086
2800.50,5.3737,-0.0975,0.5000,167.6472,-0.0000,-6.9592,-923.9337,1.5171,18.8770,42.9785,0.2160
2802.50,5.1770,-0.0988,0.5000,167.9107,0.0000,-6.9256,-912.5307,1.5120,19.0010,43.0320,0.2237
2804.50,4.9782,-0.0998,0.5000,168.1460,-0.0000,-6.8928,-901.2444,1.5094,19.1272,43.0814,0.2318
2806.50,4.7776,-0.1006,0.5000,168.3542,0.0000,-6.8607,-890.0629,1.5092,19.2553,43.1271,0.2403
2808.50,4.5756,-0.1013,0.5000,168.5361,-0.0000,-6.8293,-878.9754,1.5112,19.3852,43.1690,0.2491
2810.50,4.3724,-0.1018,0.5000,168.6928,0.0000,-6.7985,-867.9716,1.5153,19.5164,43.2073,0.2583
2812.50,4.1682,-0.1022,0.5000,168.8252,-0.0000,-6.7683,-857.0426,1.5214,19.6489,43.2421,0.2678
2814.50,3.9633,-0.1026,0.5000,168.9342,0.0000,-6.7386,-846.1798,1.5295,19.7826,43.2735,0.2778
2816.50,3.7577,-0.1029,0.5000,169.0207,-0.0000,-6.7095,-835.3756,1.5395,19.9172,43.3015,0.2881
2818.50,3.5516,-0.1032,0.5000,169.0855,0.0000,-6.6809,-824.6231,1.5512,20.0527,43.3262,0.2989
2820.50,3.3450,-0.1034,0.5000,169.1294,-0.0000,-6.6528,-813.9157,1.5647,20.1890,43.3476,0.3101
2822.50,3.1379,-0.1036,0.5000,169.1533,0.0000,-6.6252,-803.2477,1.5798,20.3261,43.3657,0.3217
2824.50,2.9304,-0.1038,0.5000,169.1578,-0.0000,-6.5979,-792.6137,1.5965,20.4639,43.3805,0.3338
2826.50,2.7224,-0.1040,0.5000,169.1437,-0.0000,-6.5711,-782.0088,1.6147,20.6024,43.3920,0.3463
2828.50,2.5141,-0.1043,0.5000,169.1116,-0.0000,-6.5446,-771.4286,1.6345,20.7416,43.4002,0.3594
2830.50,2.3053,-0.1045,0.5000,169.0621,-0.0000,-6.5185,-760.8688,1.6558,20.8815,43.4050,0.3730
2832.50,2.0960,-0.1047,0.5000,168.9958,-0.0000,-6.4927,-750.3258,1.6785,21.0220,43.4065,0.3871
2834.50,1.8862,-0.1050,0.5000,168.9133,-0.0000,-6.4672,-739.7960,1.7027,21.1632,43.4046,0.4018
2836.50,1.6758,-0.1053,0.5000,168.8151,-0.0000,-6.4420,-729.2761,1.7283,21.3051,43.3992,0.4171
2838.50,1.4648,-0.1056,0.5000,168.7017,-0.0000,-6.4171,-718.7630,1.7553,21.4478,43.3903,0.4330
2840.50,1.2531,-0.1060,0.5000,168.5735,-0.0000,-6.3924,-708.2538,1.7837,21.5913,43.3780,0.4496
2842.50,1.0407,-0.1064,0.5000,168.4310,-0.0000,-6.3680,-697.7457,1.8135,21.7355,43.3620,0.4668
2844.50,0.8274,-0.1068,0.5000,168.2745,-0.0000,-6.3438,-687.2359,1.8447,21.8806,43.3424,0.4848
2846.50,0.6132,-0.1073,0.5000,168.1045,-0.0000,-6.3198,-676.7219,1.8773,22.0265,43.3191,0.5036
2848.50,0.3980,-0.1078,0.5000,167.9211,-0.0000,-6.2961,-666.2011,1.9113,22.1734,43.2920,0.5232
2850.50,0.1818,-0.1083,0.5000,167.7249,-0.0000,-6.2725,-655.6710,1.9467,22.3212,43.2611,0.5437
2852.50,-0.0356,-0.1089,0.5000,167.5160,-0.0000,-6.2490,-645.1291,1.9836,22.4701,43.2263,0.5650
2854.50,-0.2542,-0.1096,0.5000,167.2947,-0.0000,-6.2258,-634.5730,2.0220,22.6200,43.1875,0.5874
2856.50,-0.4742,-0.1102,0.5000,167.0613,-0.0000,-6.2027,-624.0001,2.0619,22.7710,43.1447,0.6107
2858.50,-0.6955,-0.1110,0.5000,166.8160,-0.0000,-6.1797,-613.4082,2.1033,22.9232,43.0977,0.6352
2860.50,-0.9184,-0.1117,0.5000,166.5591,-0.0000,-6.1569,-602.7948,2.1463,23.0767,43.0466,0.6608
2862.50,-1.1429,-0.1125,0.5000,166.2906,-0.0000,-6.1342,-592.1575,2.1909,23.2314,42.9912,0.6876
2864.50,-1.3690,-0.1134,0.5000,166.0109,-0.0000,-6.1117,-581.4942,2.2372,23.3874,42.9314,0.7157
2866.50,-1.5970,-0.1143,0.5000,165.7200,-0.0000,-6.0893,-570.8027,2.2852,23.5449,42.8671,0.7452
2868.50,-1.8269,-0.1153,0.5000,165.4182,-0.0000,-6.0670,-560.0808,2.3350,23.7037,42.7983,0.7762
2870.50,-2.0587,-0.1163,0.5000,165.1055,-0.0000,-6.0448,-549.3266,2.3865,23.8642,42.7249,0.8087
2872.50,-2.2927,-0.1174,0.5000,164.7821,-0.0000,-6.0227,-538.5385,2.4400,24.0262,42.6468,0.8429
2874.50,-2.5288,-0.1185,0.5000,164.4482,-0.0000,-6.0008,-527.7150,2.4955,24.1898,42.5638,0.8789
2876.50,-2.7673,-0.1197,0.5000,164.1038,-0.0000,-5.9789,-516.8549,2.5529,24.3551,42.4759,0.9168
2878.50,-3.0082,-0.1209,0.5000,163.7491,-0.0000,-5.9572,-505.9576,2.6125,24.5222,42.3830,0.9567
2880.50,-3.2516,-0.1222,0.5000,163.3842,-0.0000,-5.9356,-495.0229,2.6743,24.6911,42.2849,0.9988
2882.50,-3.4977,-0.1235,0.5000,163.0091,-0.0000,-5.9141,-484.0510,2.7385,24.8619,42.1817,1.0432
2884.50,-3.7465,-0.1249,0.5000,162.6239,-0.0000,-5.8927,-473.0431,2.8050,25.0347,42.0731,1.0901
2886.50,-3.9981,-0.1263,0.5000,162.2288,-0.0000,-5.8713,-462.0012,2.8740,25.2094,41.9591,1.1397
2888.50,-4.2526,-0.1278,0.5000,161.8238,-0.0000,-5.8501,-450.9283,2.9456,25.3862,41.8396,1.1921
2890.50,-4.5101,-0.1293,0.5000,161.4090,-0.0000,-5.8290,-439.8285,3.0200,25.5651,41.7145,1.2476
2892.50,-4.7708,-0.1309,0.5000,160.9845,-0.0000,-5.8080,-428.7075,3.0972,25.7462,41.5837,1.3063
2894.50,-5.0346,-0.1325,0.5000,160.5503,-0.0000,-5.7871,-417.5726,3.1774,25.9294,41.4472,1.3686
2896.50,-5.3016,-0.1341,0.5000,160.1066,-0.0000,-5.7663,-406.4329,3.2608,26.1148,41.3048,1.4345
2898.50,-5.5719,-0.1358,0.5000,159.6535,-0.0000,-5.7456,-395.2998,3.3474,26.3025,41.1565,1.5045
2900.50,-5.8455,-0.1374,0.5000,159.1910,0.0000,-5.7249,-384.1872,3.4375,26.4925,41.0022,1.5788
2902.50,-6.1224,-0.1391,0.5000,158.7193,-0.0000,-5.7044,-373.1120,3.5311,26.6847,40.8419,1.6576
2904.50,-6.4026,-0.1407,0.5000,158.2385,-0.0000,-5.6840,-362.0941,3.6285,26.8791,40.6757,1.7413
2906.50,-6.6860,-0.1423,0.5000,157.7487,0.0000,-5.6636,-351.1573,3.7297,27.0758,40.5034,1.8302
2908.50,-6.9726,-0.1439,0.5000,157.2501,0.0000,-5.6434,-340.3292,3.8350,27.2745,40.3252,1.9247
2910.50,-7.2622,-0.1454,0.5000,156.7428,-0.0000,-5.6233,-329.6421,3.9445,27.4754,40.1410,2.0249
2912.50,-7.5547,-0.1467,0.5000,156.2271,-0.0000,-5.6032,-319.1328,4.0583,27.6782,39.9511,2.1313
2914.50,-7.8497,-0.1480,0.5000,155.7033,0.0000,-5.5833,-308.8438,4.1766,27.8828,39.7554,2.2441
2916.50,-8.1471,-0.1491,0.5000,155.1716,0.0000,-5.5635,-298.8225,4.2994,28.0891,39.5544,2.3637
2918.50,-8.4463,-0.1499,0.5000,154.6322,-0.0000,-5.5438,-289.1222,4.4270,28.2967,39.3481,2.4903
2920.50,-8.7469,-0.1505,0.5000,154.0857,-0.0000,-5.5242,-279.8021,4.5592,28.5055,39.1369,2.6240
2922.50,-9.0484,-0.1508,0.5000,153.5325,0.0000,-5.5048,-270.9263,4.6963,28.7151,38.9212,2.7650
2924.50,-9.3501,-0.1508,0.5000,152.9729,0.0000,-5.4856,-262.5647,4.8380,28.9251,38.7014,2.9134
2926.50,-9.6511,-0.1503,0.5000,152.4077,-0.0000,-5.4667,-254.7902,4.9845,29.1350,38.4781,3.0689
2928.50,-9.9505,-0.1493,0.5000,151.8375,-0.0000,-5.4479,-247.6809,5.1354,29.3445,38.2519,3.2315
2930.50,-10.2474,-0.1478,0.5000,151.2631,0.0000,-5.4345,-242.9679,5.2480,29.4963,38.0859,3.3539
2932.50,-10.5404,-0.1457,0.5000,150.6852,-0.0000,-5.4082,-234.8445,5.4794,29.7970,37.7517,3.6083
2934.50,-10.8283,-0.1428,0.5000,150.1050,0.0000,-5.3955,-231.4918,5.5979,29.9453,37.5842,3.7394
2936.50,-11.1095,-0.1392,0.5000,149.5234,0.0000,-5.3829,-228.6482,5.7179,30.0920,37.4170,3.8727
2938.50,-11.3826,-0.1348,0.5000,148.9417,0.0000,-5.3589,-224.5833,5.9617,30.3786,37.0850,4.1432
2940.50,-11.6457,-0.1295,0.5000,148.3612,0.0000,-5.3474,-223.4024,6.0848,30.5178,36.9212,4.2791
2942.50,-11.8970,-0.1233,0.5000,147.7835,-0.0000,-5.3364,-222.8101,6.2081,30.6539,36.7595,4.4144
2944.50,-12.1348,-0.1161,0.5000,147.2102,0.0000,-5.3157,-223.4284,6.4539,30.9145,36.4442,4.6794
2946.50,-12.3571,-0.1080,0.5000,146.6430,0.0000,-5.3061,-224.6471,6.5753,31.0382,36.2917,4.8071
2948.50,-12.5619,-0.0989,0.5000,146.0838,-0.0000,-5.2887,-228.8924,6.8126,31.2702,35.9996,5.0476
2950.50,-12.7474,-0.0890,0.5000,145.5346,0.0000,-5.2808,-231.9037,6.9273,31.3776,35.8609,5.1580
2952.50,-12.9119,-0.0781,0.5000,144.9975,0.0000,-5.2735,-235.4925,7.0384,31.4786,35.7279,5.2603
2954.50,-13.0535,-0.0664,0.5000,144.4746,0.0000,-5.2608,-244.3500,7.2477,31.6597,35.4807,5.4362
2956.50,-13.1707,-0.0539,0.5000,143.9680,0.0000,-5.2552,-249.5916,7.3444,31.7390,35.3674,5.5075
2958.50,-13.2621,-0.0407,0.5000,143.4801,-0.0000,-5.2501,-255.3591,7.4351,31.8101,35.2615,5.5665
2960.50,-13.3263,-0.0269,0.5000,143.0130,0.0000,-5.2422,-266.6286,7.5764,31.9135,35.0962,5.6371
2962.50,-13.3623,-0.0126,0.5000,142.5688,-0.0000,-5.2362,-277.4372,7.6782,31.9797,34.9758,5.6628
2964.50,-13.3690,0.0022,0.5000,142.1496,0.0000,-5.2305,-289.3759,7.7612,32.0247,34.8752,5.6552
2966.50,-13.3455,0.0175,0.5000,141.7573,-0.0000,-5.2277,-295.7797,7.7950,32.0390,34.8326,5.6386
2968.50,-13.2910,0.0331,0.5000,141.3939,0.0000,-5.2218,-309.4933,7.8468,32.0504,34.7637,5.5796
2970.50,-13.2049,0.0491,0.5000,141.0611,-0.0000,-5.2154,-324.4874,7.8762,32.0383,34.7171,5.4865
2972.50,-13.0864,0.0654,0.5000,140.7605,0.0000,-5.2080,-340.8769,7.8825,32.0019,34.6940,5.3600
2974.50,-12.9347,0.0821,0.5000,140.4936,-0.0000,-5.2005,-356.3606,7.8686,31.9498,34.6936,5.2242
2976.50,-12.7490,0.0993,0.5000,140.2618,0.0000,-5.1931,-370.5041,7.8425,31.8902,34.7083,5.0911
2978.50,-12.5286,0.1169,0.5000,140.0664,0.0000,-5.1800,-393.6314,7.7787,31.7736,34.7571,4.8628
2980.50,-12.2722,0.1350,0.5000,139.9087,-0.0000,-5.1696,-410.4613,7.7198,31.6771,34.8083,4.6933
2982.50,-11.9787,0.1538,0.5000,139.7900,0.0000,-5.1515,-438.0868,7.6074,31.5031,34.9146,4.4161
2984.50,-11.6467,0.1734,0.5000,139.7113,0.0000,-5.1297,-468.9182,7.4667,31.2925,35.0581,4.1155
2986.50,-11.2745,0.1938,0.5000,139.6741,-0.0000,-5.1131,-491.4608,7.3578,31.1308,35.1756,3.9047
2988.50,-10.8603,0.2152,0.5000,139.6796,-0.0000,-5.0845,-528.5800,7.1730,30.8544,35.3867,3.5768
2990.50,-10.4019,0.2377,0.5000,139.7293,0.0000,-5.0630,-555.7153,7.0362,30.6464,35.5520,3.3528
2992.50,-9.8971,0.2613,0.5000,139.8247,0.0000,-5.0259,-601.2365,6.8074,30.2894,35.8451,3.0062
2994.50,-9.3437,0.2861,0.5000,139.9676,0.0000,-4.9836,-651.8739,6.5576,29.8821,36.1902,2.6607
2996.50,-8.7392,0.3120,0.5000,140.1599,-0.0000,-4.9603,-679.1597,6.4256,29.6584,36.3832,2.4905
2998.50,-8.0819,0.3387,0.5000,140.4035,-0.0000,-4.9095,-737.5930,6.1498,29.1688,36.8122,2.1590
3000.50,-7.3705,0.3660,0.5000,140.7004,-0.0000,-4.8818,-768.6322,6.0068,28.9020,37.0487,1.9994
3002.50,-6.6045,0.3931,0.5000,141.0527,-0.0000,-4.8221,-833.7965,5.7134,28.3225,37.5666,1.6963
3004.50,-5.7854,0.4193,0.5000,141.4620,-0.0000,-4.7769,-881.0677,5.5046,27.8813,37.9633,1.5000
3006.50,-4.9164,0.4433,0.5000,141.9298,-0.0000,-4.7040,-953.0763,5.1890,27.1628,38.6110,1.2325
3008.50,-4.0036,0.4638,0.5000,142.4567,-0.0000,-4.6521,-1000.4679,4.9793,26.6476,39.0751,1.0738
3010.50,-3.0559,0.4792,0.5000,143.0425,-0.0000,-4.5981,-1046.1258,4.7720,26.1060,39.5617,0.9315
3012.50,-2.0855,0.4880,0.5000,143.6860,-0.0000,-4.5137,-1108.8996,4.4688,25.2529,40.3251,0.7488
3014.50,-1.1071,0.4889,0.5000,144.3843,0.0000,-4.4560,-1145.4065,4.2738,24.6647,40.8489,0.6467
3016.50,-0.1376,0.4812,0.5000,145.1334,-0.0000,-4.3970,-1177.0495,4.0833,24.0608,41.3851,0.5583
3018.50,0.8055,0.4647,0.5000,145.9281,0.0000,-4.3186,-1209.9339,3.8418,23.2578,42.0975,0.4614
3020.50,1.7054,0.4401,0.5000,146.7619,-0.0000,-4.2607,-1227.4257,3.6709,22.6682,42.6217,0.4027
3022.50,2.5473,0.4087,0.5000,147.6276,-0.0000,-4.1859,-1241.6223,3.4574,21.9154,43.2967,0.3400
3024.50,3.3194,0.3720,0.5000,148.5175,0.0000,-4.1315,-1246.1388,3.3061,21.3781,43.7853,0.3022
3026.50,4.0138,0.3320,0.5000,149.4241,-0.0000,-4.0722,-1245.6916,3.1446,20.8101,44.3129,0.2675
3028.50,4.6261,0.2905,0.5000,150.3397,0.0000,-4.0048,-1238.7390,2.9640,20.1938,44.9056,0.2352
3030.50,5.1553,0.2491,0.5000,151.2573,-0.0000,-3.9671,-1232.0125,2.8639,19.8666,45.2333,0.2200
3032.50,5.6033,0.2091,0.5000,152.1705,0.0000,-3.9141,-1219.3585,2.7242,19.4354,45.6864,0.2019
3034.50,5.9739,0.1713,0.5000,153.0733,-0.0000,-3.8653,-1204.6075,2.5963,19.0741,46.0946,0.1883
3036.50,6.2725,0.1365,0.5000,153.9606,-0.0000,-3.8204,-1188.6248,2.4793,18.7786,46.4603,0.1783
3038.50,6.5052,0.1048,0.5000,154.8282,0.0000,-3.7925,-1177.6052,2.4069,18.6154,46.6820,0.1732
3040.50,6.6787,0.0764,0.5000,155.6722,0.0000,-3.7520,-1160.2471,2.3025,18.4107,46.9946,0.1674
3042.50,6.7995,0.0512,0.5000,156.4896,0.0000,-3.7147,-1142.9430,2.2075,18.2595,47.2713,0.1638
3044.50,6.8738,0.0291,0.5000,157.2779,-0.0000,-3.6803,-1125.9206,2.1212,18.1549,47.5162,0.1618
3046.50,6.9075,0.0099,0.5000,158.0354,0.0000,-3.6484,-1109.3086,2.0429,18.0904,47.7329,0.1613
3048.50,6.9061,-0.0068,0.5000,158.7604,-0.0000,-3.6332,-1101.1777,2.0067,18.0714,47.8318,0.1615
3050.50,6.8744,-0.0211,0.5000,159.4520,-0.0000,-3.6045,-1085.2827,1.9395,18.0563,48.0127,0.1627
3052.50,6.8167,-0.0333,0.5000,160.1096,0.0000,-3.5832,-1073.1789,1.8916,18.0634,48.1400,0.1643
3054.50,6.7368,-0.0437,0.5000,160.7329,-0.0000,-3.5630,-1061.3667,1.8477,18.0847,48.2563,0.1664
3056.50,6.6381,-0.0526,0.5000,161.3219,-0.0000,-3.5251,-1038.5581,1.7711,18.1633,48.4597,0.1721
3058.50,6.5234,-0.0600,0.5000,161.8766,-0.0000,-3.5074,-1027.5290,1.7380,18.2174,48.5488,0.1755
3060.50,6.3953,-0.0663,0.5000,162.3976,-0.0000,-3.4903,-1016.7242,1.7081,18.2797,48.6305,0.1793
3062.50,6.2558,-0.0716,0.5000,162.8853,-0.0000,-3.4740,-1006.1256,1.6813,18.3491,48.7055,0.1834
3064.50,6.1069,-0.0761,0.5000,163.3404,-0.0000,-3.4582,-995.7149,1.6575,18.4247,48.7744,0.1879
3066.50,5.9501,-0.0798,0.5000,163.7636,-0.0000,-3.4429,-985.4745,1.6364,18.5057,48.8377,0.1926
3068.50,5.7866,-0.0828,0.5000,164.1559,-0.0000,-3.4283,-975.3878,1.6180,18.5912,48.8960,0.1977
3070.50,5.6176,-0.0854,0.5000,164.5180,-0.0000,-3.4003,-955.6140,1.5887,18.7737,48.9986,0.2087
3072.50,5.4441,-0.0875,0.5000,164.8509,-0.0000,-3.3871,-945.8986,1.5775,18.8697,49.0436,0.2146
3074.50,5.2668,-0.0893,0.5000,165.1557,-0.0000,-3.3742,-936.2805,1.5684,18.9683,49.0848,0.2207
3076.50,5.0864,-0.0907,0.5000,165.4331,-0.0000,-3.3617,-926.7479,1.5614,19.0691,49.1224,0.2271
3078.50,4.9034,-0.0919,0.5000,165.6842,-0.0000,-3.3497,-917.2903,1.5564,19.1719,49.1565,0.2338
3080.50,4.7182,-0.0929,0.5000,165.9100,-0.0000,-3.3379,-907.8977,1.5533,19.2764,49.1874,0.2408
3082.50,4.5313,-0.0938,0.5000,166.1113,-0.0000,-3.3265,-898.5613,1.5519,19.3824,49.2150,0.2480
3084.50,4.3428,-0.0945,0.5000,166.2891,-0.0000,-3.3155,-889.2728,1.5522,19.4897,49.2396,0.2555
3086.50,4.1531,-0.0951,0.5000,166.4442,-0.0000,-3.2942,-870.8112,1.5576,19.7078,49.2800,0.2713
3088.50,3.9622,-0.0956,0.5000,166.5776,-0.0000,-3.2840,-861.6253,1.5626,19.8183,49.2959,0.2796
3090.50,3.7704,-0.0961,0.5000,166.6899,-0.0000,-3.2740,-852.4619,1.5691,19.9297,49.3089,0.2882
3092.50,3.5777,-0.0965,0.5000,166.7820,-0.0000,-3.2643,-843.3164,1.5769,20.0419,49.3192,0.2971
3094.50,3.3842,-0.0969,0.5000,166.8546,-0.0000,-3.2548,-834.1842,1.5861,20.1548,49.3267,0.3063
3096.50,3.1900,-0.0973,0.5000,166.9085,-0.0000,-3.2454,-825.0616,1.5965,20.2684,49.3314,0.3158
3098.50,2.9950,-0.0976,0.5000,166.9441,-0.0000,-3.2363,-815.9453,1.6083,20.3828,49.3334,0.3256
3100.50,2.7992,-0.0980,0.5000,166.9623,-0.0000,-3.2274,-806.8322,1.6212,20.4978,49.3326,0.3358
3102.50,2.6027,-0.0984,0.5000,166.9635,-0.0000,-3.2088,-787.4318,1.6528,20.7448,49.3217,0.3587
3104.50,2.4055,-0.0988,0.5000,166.9482,-0.0000,-3.1993,-777.1387,1.6716,20.8770,49.3107,0.3715
3106.50,2.2074,-0.0992,0.5000,166.9170,-0.0000,-3.1899,-766.8374,1.6919,21.0101,49.2961,0.3848
3108.50,2.0084,-0.0996,0.5000,166.8704,-0.0000,-3.1806,-756.5257,1.7136,21.1440,49.2779,0.3987
3110.50,1.8085,-0.1001,0.5000,166.8087,-0.0000,-3.1715,-746.2012,1.7367,21.2788,49.2559,0.4132
3112.50,1.6077,-0.1006,0.5000,166.7323,-0.0000,-3.1625,-735.8620,1.7612,21.4146,49.2301,0.4282
3114.50,1.4059,-0.1011,0.5000,166.6417,-0.0000,-3.1536,-725.5063,1.7871,21.5513,49.2005,0.4439
3116.50,1.2029,-0.1017,0.5000,166.5372,-0.0000,-3.1447,-715.1322,1.8143,21.6890,49.1671,0.4602
3118.50,0.9988,-0.1023,0.5000,166.4190,-0.0000,-3.1360,-704.7381,1.8430,21.8278,49.1297,0.4772
3120.50,0.7935,-0.1029,0.5000,166.2875,-0.0000,-3.1273,-694.3222,1.8731,21.9677,49.0882,0.4950
3122.50,0.5869,-0.1036,0.5000,166.1429,-0.0000,-3.1187,-683.8828,1.9046,22.1087,49.0427,0.5136
3124.50,0.3789,-0.1043,0.5000,165.9854,-0.0000,-3.1102,-673.4182,1.9375,22.2508,48.9930,0.5329
3126.50,0.1694,-0.1050,0.5000,165.8154,-0.0000,-3.1017,-662.9266,1.9718,22.3942,48.9391,0.5532
3128.50,-0.0416,-0.1058,0.5000,165.6329,-0.0000,-3.0932,-652.4063,2.0076,22.5389,48.8808,0.5744
3130.50,-0.2542,-0.1066,0.5000,165.4382,-0.0000,-3.0848,-641.8554,2.0450,22.6849,48.8182,0.5965
3132.50,-0.4684,-0.1075,0.5000,165.2315,-0.0000,-3.0764,-631.2721,2.0838,22.8322,48.7511,0.6197
3134.50,-0.6845,-0.1084,0.5000,165.0129,-0.0000,-3.0681,-620.6544,2.1243,22.9810,48.6794,0.6441
3136.50,-0.9025,-0.1093,0.5000,164.7826,-0.0000,-3.0598,-610.0004,2.1663,23.1313,48.6030,0.6695
3138.50,-1.1224,-0.1103,0.5000,164.5406,-0.0000,-3.0515,-599.3081,2.2100,23.2831,48.5220,0.6963
3140.50,-1.3443,-0.1114,0.5000,164.2872,-0.0000,-3.0432,-588.5755,2.2554,23.4365,48.4360,0.7243
3142.50,-1.5684,-0.1125,0.5000,164.0225,-0.0000,-3.0349,-577.8009,2.3026,23.5916,48.3452,0.7538
3144.50,-1.7947,-0.1136,0.5000,163.7465,-0.0000,-3.0267,-566.9823,2.3516,23.7483,48.2492,0.7848
