Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
346,-6.9769,-0.1351,0.5000,158.0804,-0.0000,-13.2603,-212.6843,4.4294,48.9962,42.9948,1.2521,-0.1283,-0.1283
348,-7.2480,-0.1358,0.5000,157.2931,-0.0000,-13.1928,-206.5171,4.5316,49.3405,42.8717,1.3132,-0.1217,-0.1217
350,-7.5204,-0.1364,0.5000,156.5082,-0.0000,-13.1257,-200.4773,4.6379,49.6862,42.7425,1.3776,-0.1152,-0.1152
352,-7.7940,-0.1370,0.5000,155.7257,-0.0000,-13.0589,-194.5794,4.7483,50.0334,42.6072,1.4453,-0.1088,-0.1088
354,-8.0686,-0.1375,0.5000,154.9456,-0.0000,-12.9924,-188.8394,4.8629,50.3817,42.4660,1.5166,-0.1026,-0.1026
356,-8.3441,-0.1379,0.5000,154.1680,-0.0000,-12.9262,-183.2745,4.9818,50.7310,42.3189,1.5916,-0.0966,-0.0966
358,-8.6203,-0.1382,0.5000,153.3929,-0.0000,-12.8602,-177.9034,5.1051,51.0810,42.1661,1.6703,-0.0907,-0.0907
360,-8.8970,-0.1384,0.5000,152.6203,-0.0000,-12.7944,-172.7459,5.2327,51.4315,42.0078,1.7530,-0.0851,-0.0851
362,-9.1739,-0.1384,0.5000,151.8505,-0.0000,-12.7288,-167.8231,5.3648,51.7819,41.8442,1.8397,-0.0797,-0.0797
364,-9.4506,-0.1383,0.5000,151.0836,-0.0000,-12.6632,-163.1569,5.5012,52.1321,41.6755,1.9305,-0.0746,-0.0746
366,-9.7269,-0.1380,0.5000,150.3198,-0.0000,-12.5978,-158.7698,5.6420,52.4816,41.5020,2.0255,-0.0697,-0.0697
368,-10.0023,-0.1375,0.5000,149.5594,-0.0000,-12.5324,-154.6845,5.7870,52.8299,41.3241,2.1246,-0.0652,-0.0652
370,-10.2763,-0.1367,0.5000,148.8027,-0.0000,-12.4670,-150.9233,5.9363,53.1764,41.1421,2.2278,-0.0609,-0.0609
372,-10.5485,-0.1357,0.5000,148.0499,-0.0000,-12.4016,-147.5083,6.0896,53.5207,40.9564,2.3350,-0.0570,-0.0570
374,-10.8184,-0.1344,0.5000,147.3017,-0.0000,-12.3361,-144.4594,6.2469,53.8621,40.7676,2.4461,-0.0535,-0.0535
376,-11.0852,-0.1328,0.5000,146.5584,-0.0000,-12.2704,-141.7917,6.4077,54.1998,40.5760,2.5608,-0.0503,-0.0503
378,-11.3484,-0.1308,0.5000,145.8207,-0.0000,-12.2046,-139.5231,6.5719,54.5332,40.3822,2.6789,-0.0476,-0.0476
380,-11.6072,-0.1285,0.5000,145.0891,-0.0000,-12.1386,-137.6581,6.7390,54.8615,40.1868,2.7999,-0.0452,-0.0452
382,-11.8609,-0.1258,0.5000,144.3645,-0.0000,-12.0723,-136.2069,6.9087,55.1838,39.9904,2.9234,-0.0433,-0.0433
384,-12.1088,-0.1227,0.5000,143.6475,-0.0000,-12.0058,-135.1603,7.0805,55.4993,39.7937,3.0489,-0.0417,-0.0417
386,-12.3499,-0.1192,0.5000,142.9392,-0.0000,-11.9389,-134.5113,7.2537,55.8071,39.5974,3.1757,-0.0406,-0.0406
388,-12.5836,-0.1154,0.5000,142.2404,-0.0000,-11.8717,-134.2422,7.4277,56.1061,39.4020,3.3030,-0.0399,-0.0399
390,-12.8091,-0.1111,0.5000,141.5522,-0.0000,-11.8042,-134.3280,7.6019,56.3956,39.2083,3.4300,-0.0395,-0.0395
392,-13.0254,-0.1064,0.5000,140.8758,-0.0000,-11.7363,-134.7365,7.7755,56.6746,39.0169,3.5560,-0.0394,-0.0394
394,-13.2321,-0.1014,0.5000,140.2122,-0.0000,-11.6679,-135.4294,7.9476,56.9421,38.8286,3.6800,-0.0397,-0.0397
396,-13.4282,-0.0961,0.5000,139.5627,-0.0000,-11.5992,-136.3640,8.1176,57.1974,38.6438,3.8011,-0.0402,-0.0402
398,-13.6134,-0.0905,0.5000,138.9284,-0.0000,-11.5300,-137.4942,8.2844,57.4396,38.4631,3.9184,-0.0409,-0.0409
400,-13.7871,-0.0847,0.5000,138.3105,-0.0000,-11.4604,-138.7733,8.4473,57.6681,38.2871,4.0311,-0.0418,-0.0418
402,-13.9490,-0.0787,0.5000,137.7101,-0.0000,-11.3903,-140.1558,8.6055,57.8823,38.1160,4.1384,-0.0428,-0.0428
404,-14.0988,-0.0726,0.5000,137.1283,-0.0000,-11.3197,-141.5998,8.7582,58.0818,37.9503,4.2397,-0.0439,-0.0439
406,-14.2364,-0.0665,0.5000,136.5661,-0.0000,-11.2708,-142.6132,8.8596,58.2102,37.8397,4.3054,-0.0447,-0.0447
408,-14.3617,-0.0604,0.5000,136.0243,-0.0000,-11.2218,-143.6221,8.9578,58.3313,37.7317,4.3679,-0.0455,-0.0455
410,-14.4751,-0.0544,0.5000,135.5034,-0.0000,-11.1229,-145.6117,9.1441,58.5520,37.5242,4.4824,-0.0470,-0.0470
412,-14.5766,-0.0486,0.5000,135.0042,-0.0000,-11.0730,-146.5804,9.2318,58.6515,37.4246,4.5342,-0.0478,-0.0478
414,-14.6666,-0.0429,0.5000,134.5267,-0.0000,-10.9725,-148.4476,9.3957,58.8291,37.2339,4.6270,-0.0493,-0.0493
416,-14.7455,-0.0374,0.5000,134.0712,-0.0000,-10.9219,-149.3451,9.4718,58.9074,37.1428,4.6678,-0.0501,-0.0501
418,-14.8138,-0.0322,0.5000,133.6377,-0.0000,-10.8198,-151.0759,9.6118,59.0438,36.9686,4.7386,-0.0515,-0.0515
420,-14.8720,-0.0272,0.5000,133.2258,-0.0000,-10.7684,-151.9161,9.6757,59.1021,36.8856,4.7686,-0.0523,-0.0523
422,-14.9206,-0.0225,0.5000,132.8352,-0.0000,-10.6649,-153.5711,9.7913,59.2002,36.7273,4.8183,-0.0537,-0.0537
424,-14.9601,-0.0181,0.5000,132.4654,-0.0000,-10.6127,-154.3980,9.8430,59.2403,36.6520,4.8382,-0.0544,-0.0544
426,-14.9910,-0.0139,0.5000,132.1157,-0.0000,-10.5604,-155.2334,9.8908,59.2748,36.5791,4.8548,-0.0552,-0.0552
428,-15.0138,-0.0099,0.5000,131.7854,-0.0000,-10.4551,-156.9569,9.9749,59.3275,36.4406,4.8788,-0.0568,-0.0568
430,-15.0290,-0.0062,0.5000,131.4738,-0.0000,-10.3781,-158.2795,10.0267,59.3531,36.3457,4.8888,-0.0580,-0.0580
432,-15.0369,-0.0026,0.5000,131.1800,-0.0000,-10.3008,-159.6838,10.0708,59.3686,36.2557,4.8929,-0.0594,-0.0594
434,-15.0379,0.0008,0.5000,130.9032,-0.0000,-10.2231,-161.1891,10.1076,59.3747,36.1704,4.8913,-0.0609,-0.0609
436,-15.0322,0.0040,0.5000,130.6426,-0.0000,-10.1453,-162.8076,10.1373,59.3717,36.0897,4.8843,-0.0625,-0.0625
438,-15.0202,0.0072,0.5000,130.3975,-0.0000,-10.0673,-164.5588,10.1603,59.3603,36.0138,4.8720,-0.0642,-0.0642
440,-15.0019,0.0103,0.5000,130.1671,-0.0000,-9.9892,-166.4491,10.1768,59.3406,35.9424,4.8546,-0.0661,-0.0661
442,-14.9775,0.0133,0.5000,129.9509,-0.0000,-9.9110,-168.4980,10.1869,59.3132,35.8757,4.8322,-0.0682,-0.0682
444,-14.9471,0.0163,0.5000,129.7482,-0.0000,-9.8327,-170.7016,10.1910,59.2782,35.8136,4.8050,-0.0704,-0.0704
446,-14.9107,0.0193,0.5000,129.5586,-0.0000,-9.7545,-173.0728,10.1892,59.2357,35.7563,4.7731,-0.0729,-0.0729
448,-14.8684,0.0223,0.5000,129.3815,-0.0000,-9.6763,-175.6213,10.1817,59.1860,35.7039,4.7366,-0.0755,-0.0755
450,-14.8201,0.0253,0.5000,129.2168,-0.0000,-9.5981,-178.3445,10.1687,59.1292,35.6563,4.6955,-0.0783,-0.0783
452,-14.7658,0.0283,0.5000,129.0639,-0.0000,-9.5200,-181.2446,10.1501,59.0651,35.6137,4.6500,-0.0813,-0.0813
454,-14.7054,0.0314,0.5000,128.9228,-0.0000,-9.4421,-184.3394,10.1261,58.9940,35.5763,4.6000,-0.0845,-0.0845
456,-14.6388,0.0345,0.5000,128.7932,-0.0000,-9.3642,-187.6187,10.0969,58.9156,35.5442,4.5458,-0.0879,-0.0879
458,-14.5660,0.0376,0.5000,128.6750,-0.0000,-9.2864,-191.0871,10.0624,58.8299,35.5175,4.4873,-0.0915,-0.0915
460,-14.4867,0.0408,0.5000,128.5682,-0.0000,-9.2088,-194.7648,10.0227,58.7369,35.4964,4.4246,-0.0953,-0.0953
462,-14.4010,0.0441,0.5000,128.4725,-0.0000,-9.1312,-198.6432,9.9780,58.6363,35.4810,4.3579,-0.0993,-0.0993
464,-14.3086,0.0474,0.5000,128.3880,-0.0000,-9.0538,-202.7220,9.9280,58.5281,35.4715,4.2872,-0.1036,-0.1036
466,-14.2095,0.0508,0.5000,128.3146,-0.0000,-8.9765,-207.0325,9.8731,58.4120,35.4680,4.2128,-0.1080,-0.1080
468,-14.1035,0.0543,0.5000,128.2524,-0.0000,-8.8992,-211.5642,9.8132,58.2880,35.4708,4.1346,-0.1128,-0.1128
470,-13.9904,0.0579,0.5000,128.2013,-0.0000,-8.8220,-216.3221,9.7483,58.1557,35.4800,4.0530,-0.1177,-0.1177
472,-13.8701,0.0615,0.5000,128.1613,-0.0000,-8.7449,-221.3281,9.6785,58.0151,35.4958,3.9679,-0.1229,-0.1229
474,-13.7425,0.0652,0.5000,128.1324,-0.0000,-8.6679,-226.5823,9.6038,57.8658,35.5184,3.8797,-0.1284,-0.1284
476,-13.6075,0.0690,0.5000,128.1146,-0.0000,-8.5908,-232.0974,9.5244,57.7078,35.5480,3.7884,-0.1341,-0.1341
478,-13.4648,0.0728,0.5000,128.1079,-0.0000,-8.5138,-237.8870,9.4403,57.5407,35.5848,3.6944,-0.1401,-0.1401
480,-13.3143,0.0767,0.5000,128.1123,-0.0000,-8.4368,-243.9607,9.3517,57.3644,35.6289,3.5977,-0.1465,-0.1465
482,-13.1558,0.0807,0.5000,128.1278,-0.0000,-8.3598,-250.3281,9.2585,57.1785,35.6807,3.4987,-0.1531,-0.1531
484,-12.9893,0.0848,0.5000,128.1543,-0.0000,-8.2827,-257.0022,9.1609,56.9829,35.7403,3.3976,-0.1600,-0.1600
486,-12.8144,0.0890,0.5000,128.1920,-0.0000,-8.2056,-263.9959,9.0591,56.7773,35.8078,3.2946,-0.1673,-0.1673
488,-12.6311,0.0932,0.5000,128.2407,-0.0000,-8.1285,-271.3210,8.9532,56.5615,35.8837,3.1899,-0.1749,-0.1749
490,-12.4392,0.0976,0.5000,128.3004,-0.0000,-8.0512,-278.9893,8.8433,56.3351,35.9680,3.0839,-0.1828,-0.1828
492,-12.2385,0.1020,0.5000,128.3711,-0.0000,-7.9739,-287.0133,8.7296,56.0979,36.0611,2.9767,-0.1911,-0.1911
494,-12.0288,0.1065,0.5000,128.4528,-0.0000,-7.8964,-295.4052,8.6122,55.8497,36.1631,2.8687,-0.1998,-0.1998
496,-11.8100,0.1112,0.5000,128.5455,-0.0000,-7.8189,-304.1763,8.4914,55.5901,36.2744,2.7602,-0.2089,-0.2089
498,-11.5818,0.1159,0.5000,128.6491,-0.0000,-7.7412,-313.3372,8.3674,55.3189,36.3951,2.6513,-0.2183,-0.2183
500,-11.3441,0.1206,0.5000,128.7637,-0.0000,-7.6633,-322.8976,8.2403,55.0357,36.5256,2.5425,-0.2282,-0.2282
502,-11.0968,0.1255,0.5000,128.8892,-0.0000,-7.5853,-332.8658,8.1104,54.7403,36.6660,2.4339,-0.2385,-0.2385
504,-10.8396,0.1304,0.5000,129.0256,-0.0000,-7.5071,-343.2482,7.9779,54.4325,36.8167,2.3258,-0.2492,-0.2492
506,-10.5725,0.1355,0.5000,129.1729,-0.0000,-7.4288,-354.0487,7.8430,54.1119,36.9778,2.2187,-0.2603,-0.2603
508,-10.2952,0.1405,0.5000,129.3311,-0.0000,-7.3502,-365.2682,7.7061,53.7782,37.1497,2.1126,-0.2719,-0.2719
510,-10.0077,0.1457,0.5000,129.5001,-0.0000,-7.2715,-376.9039,7.5674,53.4314,37.3325,2.0080,-0.2838,-0.2838
512,-9.7100,0.1508,0.5000,129.6801,-0.0000,-7.1926,-388.9483,7.4271,53.0711,37.5265,1.9050,-0.2962,-0.2962
514,-9.4019,0.1560,0.5000,129.8708,-0.0000,-7.1135,-401.3889,7.2857,52.6972,37.7318,1.8040,-0.3090,-0.3090
516,-9.0835,0.1611,0.5000,130.0724,-0.0000,-7.0343,-414.2066,7.1433,52.3097,37.9486,1.7052,-0.3221,-0.3221
518,-8.7549,0.1662,0.5000,130.2848,-0.0000,-6.9549,-427.3752,7.0003,51.9084,38.1771,1.6089,-0.3356,-0.3356
520,-8.4162,0.1712,0.5000,130.5079,-0.0000,-6.8754,-440.8608,6.8570,51.4933,38.4173,1.5153,-0.3495,-0.3495
522,-8.0676,0.1761,0.5000,130.7418,-0.0000,-6.7957,-454.6203,6.7137,51.0647,38.6693,1.4246,-0.3635,-0.3635
524,-7.7095,0.1808,0.5000,130.9862,-0.0000,-6.7161,-468.6016,6.5709,50.6228,38.9330,1.3371,-0.3779,-0.3779
526,-7.3423,0.1853,0.5000,131.2411,-0.0000,-6.6364,-482.7425,6.4287,50.1680,39.2083,1.2530,-0.3923,-0.3923
528,-6.9665,0.1894,0.5000,131.5064,0.0000,-6.5568,-496.9711,6.2875,49.7007,39.4950,1.1724,-0.4069,-0.4069
530,-6.5829,0.1932,0.5000,131.7818,-0.0000,-6.4773,-511.2059,6.1477,49.2218,39.7928,1.0955,-0.4214,-0.4214
532,-6.1923,0.1965,0.5000,132.0671,0.0000,-6.3979,-525.3569,6.0095,48.7321,40.1014,1.0224,-0.4359,-0.4359
534,-5.7956,0.1993,0.5000,132.3620,0.0000,-6.3189,-539.3268,5.8733,48.2326,40.4202,0.9532,-0.4502,-0.4502
536,-5.3941,0.2015,0.5000,132.6661,0.0000,-6.2402,-553.0119,5.7394,47.7248,40.7486,0.8879,-0.4642,-0.4642
538,-4.9890,0.2031,0.5000,132.9789,-0.0000,-6.1621,-566.3049,5.6078,47.2102,41.0859,0.8266,-0.4777,-0.4777
540,-4.5818,0.2038,0.5000,133.3000,-0.0000,-6.0845,-579.1033,5.4790,46.6905,41.4313,0.7694,-0.4908,-0.4908
542,-4.1741,0.2038,0.5000,133.6287,0.0000,-6.0076,-591.2988,5.3531,46.1677,41.7839,0.7161,-0.5033,-0.5033
544,-3.7675,0.2029,0.5000,133.9643,0.0000,-5.9316,-602.7955,5.2301,45.6440,42.1425,0.6666,-0.5150,-0.5150
546,-3.3639,0.2010,0.5000,134.3060,-0.0000,-5.8768,-610.6903,5.1424,45.2626,42.4073,0.6330,-0.5231,-0.5231
548,-2.9651,0.1983,0.5000,134.6530,-0.0000,-5.7689,-625.1036,4.9720,44.5057,42.9429,0.5715,-0.5379,-0.5379
550,-2.5730,0.1946,0.5000,135.0043,0.0000,-5.7160,-631.5735,4.8894,44.1322,43.2128,0.5436,-0.5445,-0.5445
552,-2.1894,0.1900,0.5000,135.3589,0.0000,-5.6637,-637.5272,4.8084,43.7632,43.4835,0.5175,-0.5506,-0.5506
554,-1.8162,0.1845,0.5000,135.7157,0.0000,-5.5616,-647.8427,4.6517,43.0429,44.0249,0.4704,-0.5612,-0.5612
556,-1.4550,0.1782,0.5000,136.0736,0.0000,-5.5119,-652.1938,4.5758,42.6934,44.2948,0.4493,-0.5657,-0.5657
558,-1.1074,0.1711,0.5000,136.4314,-0.0000,-5.4150,-659.2933,4.4288,42.0201,44.8306,0.4115,-0.5730,-0.5730
560,-0.7749,0.1633,0.5000,136.7881,-0.0000,-5.3679,-662.0587,4.3577,41.6979,45.0956,0.3947,-0.5759,-0.5759
562,-0.4587,0.1549,0.5000,137.1423,-0.0000,-5.3218,-664.3190,4.2881,41.3864,45.3581,0.3791,-0.5782,-0.5782
564,-0.1599,0.1460,0.5000,137.4929,-0.0000,-5.2327,-667.3962,4.1533,40.7975,45.8743,0.3516,-0.5815,-0.5815
566,0.1206,0.1368,0.5000,137.8389,0.0000,-5.1896,-668.2551,4.0880,40.5212,46.1273,0.3395,-0.5824,-0.5824
568,0.3823,0.1272,0.5000,138.1790,0.0000,-5.1379,-668.7353,4.0095,40.1984,46.4336,0.3260,-0.5829,-0.5829
570,0.6246,0.1175,0.5000,138.5123,-0.0000,-5.0952,-668.6741,3.9444,39.9392,46.6894,0.3156,-0.5829,-0.5829
572,0.8473,0.1077,0.5000,138.8377,-0.0000,-5.0331,-667.8395,3.8494,39.5778,47.0642,0.3017,-0.5821,-0.5821
574,1.0504,0.0979,0.5000,139.1543,-0.0000,-4.9787,-666.3739,3.7657,39.2770,47.3963,0.2907,-0.5806,-0.5806
576,1.2339,0.0881,0.5000,139.4612,-0.0000,-4.9299,-664.4745,3.6902,39.0222,47.6962,0.2819,-0.5787,-0.5787
578,1.3981,0.0785,0.5000,139.7577,0.0000,-4.8827,-662.1150,3.6170,38.7910,47.9874,0.2742,-0.5763,-0.5763
580,1.5434,0.0691,0.5000,140.0431,-0.0000,-4.8372,-659.3479,3.5462,38.5832,48.2698,0.2675,-0.5735,-0.5735
582,1.6702,0.0600,0.5000,140.3167,0.0000,-4.7933,-656.2214,3.4778,38.3983,48.5432,0.2618,-0.5703,-0.5703
584,1.7792,0.0512,0.5000,140.5781,-0.0000,-4.7509,-652.7799,3.4117,38.2356,48.8077,0.2570,-0.5668,-0.5668
586,1.8709,0.0427,0.5000,140.8266,-0.0000,-4.6812,-646.2143,3.3034,38.0052,49.2431,0.2506,-0.5601,-0.5601
588,1.9460,0.0346,0.5000,141.0620,-0.0000,-4.6479,-642.6793,3.2520,37.9127,49.4509,0.2482,-0.5565,-0.5565
590,2.0054,0.0268,0.5000,141.2840,-0.0000,-4.6155,-639.0017,3.2024,37.8347,49.6523,0.2463,-0.5527,-0.5527
592,2.0496,0.0194,0.5000,141.4922,-0.0000,-4.5841,-635.1976,3.1547,37.7706,49.8473,0.2449,-0.5488,-0.5488
594,2.0795,0.0123,0.5000,141.6866,0.0000,-4.5536,-631.2816,3.1090,37.7198,50.0360,0.2439,-0.5447,-0.5447
596,2.0958,0.0057,0.5000,141.8669,-0.0000,-4.4950,-623.1627,3.0231,37.6558,50.3951,0.2432,-0.5363,-0.5363
598,2.0993,-0.0006,0.5000,142.0331,0.0000,-4.4669,-618.9802,2.9830,37.6415,50.5657,0.2434,-0.5320,-0.5320
600,2.0907,-0.0065,0.5000,142.1853,0.0000,-4.4396,-614.7271,2.9449,37.6383,50.7305,0.2439,-0.5276,-0.5276
602,2.0706,-0.0121,0.5000,142.3234,-0.0000,-4.4129,-610.4104,2.9088,37.6456,50.8896,0.2448,-0.5231,-0.5231
604,2.0397,-0.0174,0.5000,142.4474,-0.0000,-4.3869,-606.0360,2.8745,37.6629,51.0431,0.2461,-0.5186,-0.5186
606,1.9988,-0.0223,0.5000,142.5575,-0.0000,-4.3568,-600.7557,2.8363,37.6960,51.2189,0.2479,-0.5131,-0.5131
608,1.9483,-0.0270,0.5000,142.6539,0.0000,-4.3275,-595.4078,2.8007,37.7417,51.3871,0.2502,-0.5076,-0.5076
610,1.8889,-0.0313,0.5000,142.7365,-0.0000,-4.2990,-589.9977,2.7679,37.7995,51.5479,0.2529,-0.5019,-0.5019
612,1.8211,-0.0354,0.5000,142.8057,0.0000,-4.2712,-584.5301,2.7378,37.8685,51.7016,0.2561,-0.4962,-0.4962
614,1.7454,-0.0393,0.5000,142.8617,-0.0000,-4.2442,-579.0084,2.7103,37.9481,51.8482,0.2596,-0.4905,-0.4905
616,1.6623,-0.0429,0.5000,142.9045,0.0000,-4.2178,-573.4353,2.6855,38.0377,51.9879,0.2635,-0.4847,-0.4847
618,1.5721,-0.0463,0.5000,142.9345,-0.0000,-4.1921,-567.8128,2.6633,38.1367,52.1208,0.2678,-0.4788,-0.4788
620,1.4754,-0.0496,0.5000,142.9518,0.0000,-4.1670,-562.1423,2.6437,38.2446,52.2471,0.2725,-0.4729,-0.4729
622,1.3724,-0.0526,0.5000,142.9567,-0.0000,-4.1424,-556.4249,2.6266,38.3609,52.3668,0.2776,-0.4669,-0.4669
624,1.2636,-0.0555,0.5000,142.9495,0.0000,-4.1184,-550.6612,2.6120,38.4851,52.4802,0.2830,-0.4609,-0.4609
626,1.1491,-0.0582,0.5000,142.9303,-0.0000,-4.0949,-544.8514,2.6000,38.6169,52.5872,0.2889,-0.4549,-0.4549
628,1.0294,-0.0608,0.5000,142.8993,0.0000,-4.0718,-538.9957,2.5903,38.7558,52.6879,0.2952,-0.4487,-0.4487
630,0.9046,-0.0633,0.5000,142.8569,-0.0000,-4.0492,-533.0939,2.5831,38.9015,52.7824,0.3018,-0.4426,-0.4426
632,0.7751,-0.0657,0.5000,142.8032,-0.0000,-4.0271,-527.1458,2.5782,39.0538,52.8708,0.3089,-0.4364,-0.4364
634,0.6409,-0.0679,0.5000,142.7385,-0.0000,-4.0054,-521.1510,2.5757,39.2122,52.9531,0.3164,-0.4301,-0.4301
636,0.5023,-0.0701,0.5000,142.6630,-0.0000,-3.9840,-515.1088,2.5754,39.3767,53.0294,0.3243,-0.4238,-0.4238
638,0.3595,-0.0722,0.5000,142.5769,-0.0000,-3.9631,-509.0188,2.5775,39.5468,53.0996,0.3326,-0.4174,-0.4174
640,0.2126,-0.0742,0.5000,142.4803,-0.0000,-3.9425,-502.8802,2.5818,39.7225,53.1638,0.3414,-0.4110,-0.4110
642,0.0618,-0.0761,0.5000,142.3736,-0.0000,-3.9222,-496.6924,2.5884,39.9035,53.2220,0.3507,-0.4045,-0.4045
644,-0.0929,-0.0780,0.5000,142.2569,-0.0000,-3.9023,-490.4544,2.5972,40.0897,53.2742,0.3605,-0.3980,-0.3980
646,-0.2513,-0.0799,0.5000,142.1304,-0.0000,-3.8827,-484.1656,2.6082,40.2809,53.3203,0.3708,-0.3915,-0.3915
648,-0.4133,-0.0817,0.5000,141.9943,-0.0000,-3.8634,-477.8250,2.6213,40.4771,53.3604,0.3817,-0.3848,-0.3848
650,-0.5789,-0.0835,0.5000,141.8487,-0.0000,-3.8444,-471.4318,2.6367,40.6781,53.3945,0.3931,-0.3782,-0.3782
652,-0.7480,-0.0852,0.5000,141.6938,-0.0000,-3.8257,-464.9851,2.6542,40.8838,53.4225,0.4051,-0.3714,-0.3714
654,-0.9206,-0.0869,0.5000,141.5297,-0.0000,-3.8072,-458.4838,2.6740,41.0941,53.4443,0.4177,-0.3647,-0.3647
656,-1.0966,-0.0886,0.5000,141.3567,-0.0000,-3.7890,-451.9272,2.6959,41.3090,53.4600,0.4310,-0.3578,-0.3578
658,-1.2760,-0.0903,0.5000,141.1749,-0.0000,-3.7711,-445.3143,2.7200,41.5285,53.4695,0.4449,-0.3509,-0.3509
660,-1.4587,-0.0920,0.5000,140.9843,-0.0000,-3.7535,-438.6442,2.7463,41.7524,53.4726,0.4596,-0.3440,-0.3440
662,-1.6448,-0.0937,0.5000,140.7851,-0.0000,-3.7360,-431.9159,2.7749,41.9808,53.4695,0.4750,-0.3370,-0.3370
664,-1.8342,-0.0953,0.5000,140.5775,-0.0000,-3.7188,-425.1286,2.8057,42.2136,53.4599,0.4913,-0.3299,-0.3299
666,-2.0270,-0.0970,0.5000,140.3616,-0.0000,-3.7019,-418.2815,2.8387,42.4509,53.4438,0.5083,-0.3227,-0.3227
668,-2.2231,-0.0987,0.5000,140.1374,-0.0000,-3.6852,-411.3738,2.8741,42.6927,53.4212,0.5263,-0.3155,-0.3155
670,-2.4227,-0.1004,0.5000,139.9050,-0.0000,-3.6686,-404.4047,2.9118,42.9388,53.3919,0.5453,-0.3083,-0.3083
672,-2.6256,-0.1021,0.5000,139.6646,-0.0000,-3.6523,-397.3738,2.9520,43.1895,53.3558,0.5652,-0.3010,-0.3010
674,-2.8319,-0.1038,0.5000,139.4163,-0.0000,-3.6363,-390.2804,2.9945,43.4446,53.3130,0.5863,-0.2936,-0.2936
676,-3.0418,-0.1056,0.5000,139.1601,-0.0000,-3.6204,-383.1244,3.0396,43.7043,53.2632,0.6085,-0.2861,-0.2861
678,-3.2551,-0.1073,0.5000,138.8961,-0.0000,-3.6047,-375.9055,3.0872,43.9685,53.2063,0.6319,-0.2786,-0.2786
680,-3.4720,-0.1091,0.5000,138.6245,-0.0000,-3.5892,-368.6238,3.1374,44.2373,53.1424,0.6566,-0.2710,-0.2710
682,-3.6925,-0.1109,0.5000,138.3451,-0.0000,-3.5740,-361.2796,3.1903,44.5107,53.0712,0.6827,-0.2634,-0.2634
684,-3.9166,-0.1128,0.5000,138.0582,-0.0000,-3.5589,-353.8736,3.2461,44.7888,52.9926,0.7103,-0.2557,-0.2557
686,-4.1444,-0.1146,0.5000,137.7638,-0.0000,-3.5440,-346.4068,3.3046,45.0716,52.9066,0.7395,-0.2479,-0.2479
688,-4.3760,-0.1165,0.5000,137.4619,-0.0000,-3.5293,-338.8806,3.3662,45.3592,52.8130,0.7704,-0.2401,-0.2401
690,-4.6114,-0.1184,0.5000,137.1527,-0.0000,-3.5147,-331.2968,3.4308,45.6516,52.7116,0.8031,-0.2322,-0.2322
692,-4.8506,-0.1204,0.5000,136.8361,-0.0000,-3.5004,-323.6580,3.4986,45.9489,52.6025,0.8377,-0.2243,-0.2243
694,-5.0938,-0.1223,0.5000,136.5122,-0.0000,-3.4862,-315.9671,3.5697,46.2511,52.4855,0.8745,-0.2163,-0.2163
696,-5.3409,-0.1243,0.5000,136.1811,-0.0000,-3.4722,-308.2281,3.6442,46.5583,52.3604,0.9134,-0.2082,-0.2082
698,-5.5920,-0.1263,0.5000,135.8428,-0.0000,-3.4584,-300.4456,3.7222,46.8704,52.2272,0.9548,-0.2001,-0.2001
700,-5.8472,-0.1284,0.5000,135.4973,-0.0000,-3.4447,-292.6251,3.8040,47.1876,52.0857,0.9987,-0.1920,-0.1920
702,-6.1065,-0.1304,0.5000,135.1449,-0.0000,-3.4312,-284.7733,3.8896,47.5098,51.9359,1.0454,-0.1838,-0.1838
704,-6.3699,-0.1325,0.5000,134.7854,-0.0000,-3.4178,-276.8981,3.9793,47.8370,51.7776,1.0950,-0.1756,-0.1756
706,-6.6374,-0.1345,0.5000,134.4190,-0.0000,-3.4047,-269.0085,4.0731,48.1693,51.6109,1.1477,-0.1674,-0.1674
708,-6.9090,-0.1366,0.5000,134.0457,-0.0000,-3.3916,-261.1151,4.1712,48.5066,51.4355,1.2039,-0.1592,-0.1592
710,-7.1847,-0.1386,0.5000,133.6657,-0.0000,-3.3787,-253.2301,4.2739,48.8489,51.2515,1.2636,-0.1510,-0.1510
712,-7.4645,-0.1406,0.5000,133.2790,-0.0000,-3.3660,-245.3674,4.3813,49.1962,51.0589,1.3273,-0.1428,-0.1428
714,-7.7482,-0.1426,0.5000,132.8857,-0.0000,-3.3534,-237.5428,4.4936,49.5482,50.8575,1.3950,-0.1346,-0.1346
716,-8.0360,-0.1446,0.5000,132.4861,-0.0000,-3.3410,-229.7740,4.6111,49.9050,50.6475,1.4672,-0.1265,-0.1265
718,-8.3275,-0.1465,0.5000,132.0801,-0.0000,-3.3286,-222.0808,4.7338,50.2663,50.4289,1.5441,-0.1184,-0.1184
720,-8.6226,-0.1482,0.5000,131.6681,-0.0000,-3.3165,-214.4853,4.8620,50.6321,50.2017,1.6260,-0.1105,-0.1105
